16989, 32
16990, 62
16991, 51
16992, 34
16993, 51
16994, 32
16995, 32
16996, 33
16997, 26
16998, 32
16999, 33
17000, 51
17001, 25
17002, 31
17003, 49
17004, 30
17005, 32
17006, 37
17007, 50
17008, 32
17009, 34
17010, 34
17011, 32
17012, 33
17013, 31
17014, 49
17015, 32
17016, 32
17017, 33
17018, 50
17019, 41
17020, 32
17021, 42
17022, 32
17023, 32
17024, 51
17025, 51
17026, 51
17027, 32
17028, 32
17029, 50
17030, 34
17031, 34
17032, 31
17033, 33
17034, 31
17035, 31
17036, 50
17037, 32
17038, 50
17039, 33
17040, 30
17041, 34
17042, 51
17043, 32
17044, 32
17045, 32
17046, 51
17047, 34
17048, 32
17049, 32
17050, 32
17051, 49
17052, 32
17053, 25
17054, 26
17055, 32
17056, 32
17057, 49
17058, 33
17059, 51
17060, 33
17061, 34
17062, 32
17063, 32
17064, 49
17065, 51
17066, 32
17067, 50
17068, 33
17069, 32
17070, 50
17071, 32
17072, 32
17073, 51
17074, 70
17075, 51
17076, 34
17077, 33
17078, 32
17079, 51
17080, 51
17081, 33
17082, 33
17083, 31
17084, 34
17085, 52
17086, 51
17087, 31
17088, 50
17089, 52
17090, 33
17091, 33
17092, 33
17093, 32
17094, 50
17095, 33
17096, 32
17097, 32
17098, 32
17099, 50
17100, 44
17101, 33
17102, 52
17103, 33
17104, 50
17105, 51
17106, 50
17107, 31
17108, 32
17109, 33
17110, 33
17111, 32
17112, 31
17113, 26
17114, 56
17115, 31
17116, 32
17117, 32
17118, 51
17119, 32
17120, 32
17121, 33
17122, 32
17123, 32
17124, 31
17125, 33
17126, 32
17127, 33
17128, 32
17129, 50
17130, 52
17131, 32
17132, 32
17133, 35
17134, 50
17135, 32
17136, 52
17137, 50
17138, 33
17139, 32
17140, 32
17141, 50
17142, 32
17143, 50
17144, 32
17145, 32
17146, 50
17147, 33
17148, 51
17149, 32
17150, 51
17151, 50
17152, 32
17153, 51
17154, 30
17155, 54
17156, 32
17157, 32
17158, 45
17159, 31
17160, 50
17161, 51
17162, 31
17163, 32
17164, 33
17165, 32
17166, 51
17167, 50
17168, 32
17169, 33
17170, 33
17171, 52
17172, 32
17173, 32
17174, 32
17175, 51
17176, 50
17177, 31
17178, 32
17179, 32
17180, 32
17181, 32
17182, 43
17183, 32
17184, 31
17185, 32
17186, 31
17187, 38
17188, 60
17189, 50
17190, 32
17191, 32
17192, 50
17193, 31
17194, 31
17195, 32
17196, 33
17197, 51
17198, 32
17199, 32
17200, 32
17201, 32
17202, 31
17203, 32
17204, 32
17205, 33
17206, 32
17207, 31
17208, 32
17209, 34
17210, 71
17211, 32
17212, 42
17213, 32
17214, 32
17215, 45
17216, 32
17217, 32
17218, 44
17219, 33
17220, 44
17221, 33
17222, 26
17223, 28
17224, 31
17225, 45
17226, 32
17227, 37
17228, 33
17229, 32
17230, 44
17231, 33
17232, 43
17233, 33
17234, 32
17235, 45
17236, 33
17237, 43
17238, 44
17239, 43
17240, 31
17241, 44
17242, 44
17243, 32
17244, 32
17245, 30
17246, 33
17247, 31
17248, 33
17249, 31
17250, 43
17251, 44
17252, 32
17253, 32
17254, 33
17255, 44
17256, 26
17257, 32
17258, 44
17259, 27
17260, 46
17261, 32
17262, 44
17263, 32
17264, 35
17265, 32
17266, 44
17267, 32
17268, 45
17269, 45
17270, 32
17271, 55
17272, 33
17273, 33
17274, 46
17275, 32
17276, 60
17277, 32
17278, 45
17279, 32
17280, 32
17281, 43
17282, 32
17283, 43
17284, 33
17285, 33
17286, 43
17287, 32
17288, 32
17289, 45
17290, 44
17291, 30
17292, 44
17293, 31
17294, 31
17295, 31
17296, 33
17297, 43
17298, 44
17299, 32
17300, 32
17301, 45
17302, 32
17303, 44
17304, 43
17305, 31
17306, 27
17307, 45
17308, 32
17309, 33
17310, 32
17311, 44
17312, 34
17313, 32
17314, 32
17315, 44
17316, 71
17317, 31
17318, 32
17319, 32
17320, 31
17321, 34
17322, 32
17323, 32
17324, 32
17325, 33
17326, 45
17327, 44
17328, 33
17329, 32
17330, 45
17331, 30
17332, 33
17333, 34
17334, 38
17335, 33
17336, 33
17337, 44
17338, 32
17339, 44
17340, 44
17341, 32
17342, 32
17343, 51
17344, 44
17345, 32
17346, 31
17347, 43
17348, 43
17349, 33
17350, 32
17351, 51
17352, 33
17353, 45
17354, 44
17355, 33
17356, 27
17357, 44
17358, 44
17359, 32
17360, 31
17361, 31
17362, 31
17363, 32
17364, 32
17365, 32
17366, 34
17367, 26
17368, 32
17369, 32
17370, 45
17371, 64
17372, 33
17373, 33
17374, 44
17375, 32
17376, 32
17377, 44
17378, 32
17379, 32
17380, 28
17381, 43
17382, 32
17383, 44
17384, 31
17385, 32
17386, 32
17387, 33
17388, 27
17389, 44
17390, 32
17391, 31
17392, 31
17393, 44
17394, 45
17395, 32
17396, 43
17397, 32
17398, 31
17399, 49
17400, 33
17401, 44
17402, 32
17403, 42
17404, 32
17405, 38
17406, 32
17407, 33
17408, 44
17409, 44
17410, 32
17411, 54
17412, 27
17413, 32
17414, 44
17415, 32
17416, 34
17417, 32
17418, 33
17419, 44
17420, 44
17421, 29
17422, 44
17423, 33
17424, 32
17425, 44
17426, 32
17427, 44
17428, 44
17429, 45
17430, 31
17431, 32
17432, 32
17433, 33
17434, 43
17435, 46
17436, 45
17437, 32
17438, 32
17439, 49
17440, 32
17441, 34
17442, 33
17443, 32
17444, 33
17445, 43
17446, 33
17447, 32
17448, 32
17449, 32
17450, 45
17451, 44
17452, 32
17453, 33
17454, 28
17455, 31
17456, 33
17457, 32
17458, 33
17459, 31
17460, 31
17461, 26
17462, 43
17463, 45
17464, 45
17465, 44
17466, 32
17467, 34
17468, 32
17469, 31
17470, 32
17471, 33
17472, 32
17473, 32
17474, 33
17475, 33
17476, 32
17477, 44
17478, 32
17479, 31
17480, 45
17481, 52
17482, 32
17483, 31
17484, 32
17485, 43
17486, 33
17487, 43
17488, 32
17489, 33
17490, 32
17491, 43
17492, 31
17493, 43
17494, 46
17495, 32
17496, 32
17497, 32
17498, 32
17499, 33
17500, 32
17501, 32
17502, 45
17503, 32
17504, 32
17505, 44
17506, 32
17507, 32
17508, 30
17509, 30
17510, 32
17511, 31
17512, 31
17513, 31
17514, 44
17515, 33
17516, 31
17517, 43
17518, 33
17519, 31
17520, 30
17521, 44
17522, 32
17523, 44
17524, 31
17525, 45
17526, 32
17527, 32
17528, 32
17529, 44
17530, 44
17531, 43
17532, 32
17533, 32
17534, 33
17535, 44
17536, 55
17537, 61
17538, 33
17539, 32
17540, 33
17541, 32
17542, 32
17543, 32
17544, 33
17545, 32
17546, 32
17547, 32
17548, 32
17549, 31
17550, 32
17551, 36
17552, 32
17553, 43
17554, 55
17555, 31
17556, 44
17557, 33
17558, 45
17559, 34
17560, 43
17561, 33
17562, 30
17563, 32
17564, 32
17565, 71
17566, 43
17567, 32
17568, 32
17569, 33
17570, 30
17571, 45
17572, 44
17573, 42
17574, 43
17575, 46
17576, 32
17577, 25
17578, 33
17579, 32
17580, 44
17581, 33
17582, 43
17583, 33
17584, 33
17585, 33
17586, 31
17587, 33
17588, 43
17589, 33
17590, 33
17591, 33
17592, 31
17593, 32
17594, 63
17595, 32
17596, 32
17597, 32
17598, 43
17599, 32
17600, 43
17601, 32
17602, 32
17603, 32
17604, 32
17605, 43
17606, 32
17607, 33
17608, 32
17609, 43
17610, 32
17611, 32
17612, 44
17613, 34
17614, 31
17615, 32
17616, 32
17617, 44
17618, 32
17619, 31
17620, 44
17621, 33
17622, 45
17623, 33
17624, 32
17625, 43
17626, 26
17627, 44
17628, 31
17629, 32
17630, 44
17631, 33
17632, 31
17633, 29
17634, 34
17635, 40
17636, 32
17637, 32
17638, 31
17639, 32
17640, 32
17641, 32
17642, 32
17643, 32
17644, 33
17645, 45
17646, 33
17647, 32
17648, 42
17649, 44
17650, 48
17651, 44
17652, 32
17653, 32
17654, 31
17655, 44
17656, 44
17657, 31
17658, 44
17659, 32
17660, 32
17661, 44
17662, 43
17663, 32
17664, 32
17665, 43
17666, 45
17667, 44
17668, 30
17669, 31
17670, 32
17671, 45
17672, 32
17673, 62
17674, 32
17675, 45
17676, 44
17677, 32
17678, 33
17679, 43
17680, 32
17681, 32
17682, 32
17683, 44
17684, 44
17685, 45
17686, 43
17687, 31
17688, 32
17689, 33
17690, 44
17691, 44
17692, 33
17693, 32
17694, 43
17695, 28
17696, 44
17697, 32
17698, 33
17699, 63
17700, 44
17701, 26
17702, 44
17703, 33
17704, 33
17705, 32
17706, 32
17707, 32
17708, 34
17709, 26
17710, 44
17711, 32
17712, 32
17713, 32
17714, 44
17715, 34
17716, 44
17717, 33
17718, 44
17719, 43
17720, 44
17721, 32
17722, 32
17723, 43
17724, 32
17725, 32
17726, 33
17727, 35
17728, 44
17729, 33
17730, 30
17731, 31
17732, 30
17733, 33
17734, 32
17735, 31
17736, 32
17737, 52
17738, 32
17739, 32
17740, 33
17741, 32
17742, 32
17743, 45
17744, 44
17745, 30
17746, 33
17747, 33
17748, 42
17749, 32
17750, 32
17751, 32
17752, 45
17753, 44
17754, 45
17755, 45
17756, 32
17757, 33
17758, 32
17759, 31
17760, 44
17761, 31
17762, 44
17763, 34
17764, 44
17765, 32
17766, 44
17767, 33
17768, 32
17769, 33
17770, 44
17771, 32
17772, 32
17773, 44
17774, 43
17775, 26
17776, 43
17777, 43
17778, 31
17779, 46
17780, 31
17781, 43
17782, 45
17783, 30
17784, 31
17785, 26
17786, 33
17787, 33
17788, 44
17789, 44
17790, 32
17791, 32
17792, 30
17793, 33
17794, 33
17795, 44
17796, 33
17797, 32
17798, 33
17799, 44
17800, 44
17801, 33
17802, 44
17803, 33
17804, 33
17805, 44
17806, 44
17807, 32
17808, 44
17809, 44
17810, 32
17811, 33
17812, 31
17813, 31
17814, 52
17815, 46
17816, 32
17817, 32
17818, 32
17819, 32
17820, 31
17821, 27
17822, 32
17823, 32
17824, 33
17825, 50
17826, 51
17827, 52
17828, 32
17829, 32
17830, 31
17831, 32
17832, 33
17833, 31
17834, 33
17835, 50
17836, 32
17837, 51
17838, 32
17839, 51
17840, 26
17841, 33
17842, 33
17843, 50
17844, 32
17845, 48
17846, 50
17847, 50
17848, 51
17849, 50
17850, 33
17851, 32
17852, 34
17853, 51
17854, 32
17855, 33
17856, 33
17857, 32
17858, 51
17859, 50
17860, 50
17861, 33
17862, 34
17863, 41
17864, 31
17865, 64
17866, 32
17867, 32
17868, 33
17869, 32
17870, 51
17871, 31
17872, 51
17873, 50
17874, 33
17875, 33
17876, 32
17877, 50
17878, 33
17879, 33
17880, 31
17881, 50
17882, 32
17883, 51
17884, 50
17885, 32
17886, 32
17887, 51
17888, 32
17889, 38
17890, 44
17891, 50
17892, 31
17893, 32
17894, 50
17895, 52
17896, 32
17897, 50
17898, 49
17899, 52
17900, 27
17901, 35
17902, 51
17903, 32
17904, 51
17905, 51
17906, 50
17907, 44
17908, 30
17909, 32
17910, 52
17911, 51
17912, 52
17913, 32
17914, 31
17915, 43
17916, 56
17917, 32
17918, 33
17919, 31
17920, 51
17921, 31
17922, 33
17923, 51
17924, 33
17925, 35
17926, 32
17927, 33
17928, 33
17929, 32
17930, 27
17931, 32
17932, 51
17933, 33
17934, 32
17935, 43
17936, 32
17937, 32
17938, 34
17939, 50
17940, 33
17941, 33
17942, 33
17943, 33
17944, 32
17945, 33
17946, 103
17947, 78
17948, 34
17949, 43
17950, 56
17951, 33
17952, 32
17953, 39
17954, 31
17955, 56
17956, 33
17957, 55
17958, 29
17959, 26
17960, 66
17961, 67
17962, 62
17963, 50
17964, 50
17965, 31
17966, 66
17967, 50
17968, 39
17969, 32
17970, 31
17971, 65
17972, 66
17973, 62
17974, 32
17975, 62
17976, 32
17977, 67
17978, 34
17979, 64
17980, 51
17981, 31
17982, 46
17983, 66
17984, 65
17985, 31
17986, 64
17987, 32
17988, 45
17989, 64
17990, 51
17991, 52
17992, 62
17993, 50
17994, 52
17995, 32
17996, 27
17997, 67
17998, 51
17999, 34
18000, 51
18001, 27
18002, 53
18003, 53
18004, 44
18005, 50
18006, 47
18007, 67
18008, 66
18009, 33
18010, 52
18011, 31
18012, 53
18013, 62
18014, 46
18015, 52
18016, 65
18017, 67
18018, 66
18019, 34
18020, 50
18021, 31
18022, 66
18023, 56
18024, 66
18025, 65
18026, 51
18027, 66
18028, 35
18029, 52
18030, 65
18031, 50
18032, 65
18033, 32
18034, 49
18035, 32
18036, 33
18037, 66
18038, 64
18039, 32
18040, 66
18041, 49
18042, 32
18043, 31
18044, 31
18045, 52
18046, 65
18047, 65
18048, 65
18049, 51
18050, 35
18051, 32
18052, 32
18053, 65
18054, 56
18055, 52
18056, 50
18057, 32
18058, 61
18059, 33
18060, 32
18061, 49
18062, 64
18063, 55
18064, 52
18065, 32
18066, 50
18067, 52
18068, 52
18069, 37
18070, 66
18071, 66
18072, 52
18073, 68
18074, 66
18075, 67
18076, 50
18077, 26
18078, 32
18079, 32
18080, 45
18081, 65
18082, 66
18083, 51
18084, 65
18085, 31
18086, 33
18087, 55
18088, 32
18089, 51
18090, 32
18091, 33
18092, 33
18093, 56
18094, 32
18095, 56
18096, 27
18097, 63
18098, 32
18099, 33
18100, 28
18101, 31
18102, 31
18103, 61
18104, 33
18105, 40
18106, 31
18107, 32
18108, 32
18109, 32
18110, 32
18111, 56
18112, 56
18113, 50
18114, 31
18115, 31
18116, 31
18117, 31
18118, 55
18119, 32
18120, 33
18121, 56
18122, 31
18123, 26
18124, 33
18125, 56
18126, 32
18127, 33
18128, 33
18129, 32
18130, 32
18131, 33
18132, 32
18133, 56
18134, 32
18135, 32
18136, 31
18137, 55
18138, 28
18139, 51
18140, 33
18141, 57
18142, 55
18143, 31
18144, 56
18145, 55
18146, 32
18147, 56
18148, 31
18149, 30
18150, 31
18151, 32
18152, 32
18153, 31
18154, 32
18155, 57
18156, 41
18157, 31
18158, 32
18159, 33
18160, 33
18161, 32
18162, 33
18163, 31
18164, 32
18165, 33
18166, 31
18167, 33
18168, 55
18169, 32
18170, 56
18171, 56
18172, 50
18173, 54
18174, 32
18175, 32
18176, 33
18177, 31
18178, 33
18179, 32
18180, 31
18181, 32
18182, 34
18183, 50
18184, 31
18185, 57
18186, 33
18187, 34
18188, 39
18189, 32
18190, 34
18191, 55
18192, 55
18193, 32
18194, 56
18195, 56
18196, 36
18197, 57
18198, 32
18199, 56
18200, 33
18201, 32
18202, 56
18203, 33
18204, 56
18205, 32
18206, 33
18207, 43
18208, 33
18209, 54
18210, 30
18211, 32
18212, 32
18213, 39
18214, 32
18215, 34
18216, 32
18217, 67
18218, 26
18219, 51
18220, 34
18221, 55
18222, 34
18223, 56
18224, 56
18225, 33
18226, 31
18227, 57
18228, 32
18229, 32
18230, 32
18231, 32
18232, 32
18233, 55
18234, 64
18235, 32
18236, 32
18237, 46
18238, 39
18239, 63
18240, 39
18241, 33
18242, 33
18243, 32
18244, 34
18245, 55
18246, 31
18247, 32
18248, 116
18249, 35
18250, 36
18251, 32
18252, 33
18253, 32
18254, 44
18255, 44
18256, 31
18257, 43
18258, 32
18259, 32
18260, 46
18261, 32
18262, 32
18263, 32
18264, 32
18265, 31
18266, 45
18267, 32
18268, 32
18269, 44
18270, 33
18271, 43
18272, 31
18273, 32
18274, 28
18275, 44
18276, 32
18277, 27
18278, 31
18279, 31
18280, 27
18281, 32
18282, 32
18283, 45
18284, 44
18285, 31
18286, 31
18287, 32
18288, 32
18289, 31
18290, 45
18291, 32
18292, 33
18293, 43
18294, 32
18295, 27
18296, 44
18297, 31
18298, 32
18299, 44
18300, 43
18301, 32
18302, 27
18303, 29
18304, 43
18305, 48
18306, 46
18307, 32
18308, 32
18309, 32
18310, 38
18311, 27
18312, 44
18313, 32
18314, 44
18315, 44
18316, 43
18317, 44
18318, 33
18319, 31
18320, 45
18321, 32
18322, 31
18323, 45
18324, 32
18325, 32
18326, 44
18327, 33
18328, 31
18329, 32
18330, 32
18331, 43
18332, 44
18333, 60
18334, 31
18335, 45
18336, 32
18337, 43
18338, 32
18339, 31
18340, 33
18341, 27
18342, 44
18343, 33
18344, 31
18345, 33
18346, 32
18347, 33
18348, 32
18349, 32
18350, 26
18351, 43
18352, 27
18353, 32
18354, 49
18355, 26
18356, 26
18357, 45
18358, 30
18359, 32
18360, 31
18361, 42
18362, 43
18363, 43
18364, 32
18365, 33
18366, 43
18367, 44
18368, 44
18369, 33
18370, 31
18371, 44
18372, 32
18373, 32
18374, 32
18375, 44
18376, 28
18377, 42
18378, 33
18379, 44
18380, 32
18381, 33
18382, 32
18383, 32
18384, 32
18385, 31
18386, 31
18387, 32
18388, 44
18389, 44
18390, 31
18391, 28
18392, 45
18393, 43
18394, 32
18395, 32
18396, 32
18397, 33
18398, 31
18399, 31
18400, 31
18401, 44
18402, 27
18403, 43
18404, 43
18405, 43
18406, 31
18407, 32
18408, 45
18409, 32
18410, 32
18411, 33
18412, 32
18413, 32
18414, 44
18415, 31
18416, 31
18417, 43
18418, 55
18419, 33
18420, 44
18421, 43
18422, 44
18423, 33
18424, 32
18425, 32
18426, 43
18427, 43
18428, 31
18429, 31
18430, 32
18431, 33
18432, 32
18433, 32
18434, 45
18435, 26
18436, 43
18437, 42
18438, 43
18439, 43
18440, 32
18441, 28
18442, 31
18443, 43
18444, 32
18445, 32
18446, 28
18447, 48
18448, 30
18449, 31
18450, 32
18451, 32
18452, 43
18453, 44
18454, 32
18455, 44
18456, 44
18457, 32
18458, 43
18459, 30
18460, 44
18461, 32
18462, 32
18463, 31
18464, 32
18465, 31
18466, 32
18467, 36
18468, 43
18469, 43
18470, 43
18471, 53
18472, 45
18473, 43
18474, 30
18475, 43
18476, 33
18477, 31
18478, 34
18479, 34
18480, 44
18481, 33
18482, 32
18483, 43
18484, 32
18485, 32
18486, 31
18487, 44
18488, 32
18489, 32
18490, 43
18491, 44
18492, 32
18493, 32
18494, 32
18495, 31
18496, 43
18497, 29
18498, 48
18499, 52
18500, 44
18501, 31
18502, 32
18503, 43
18504, 32
18505, 32
18506, 44
18507, 43
18508, 45
18509, 26
18510, 32
18511, 29
18512, 43
18513, 32
18514, 43
18515, 44
18516, 43
18517, 32
18518, 44
18519, 31
18520, 31
18521, 45
18522, 26
18523, 32
18524, 53
18525, 50
18526, 32
18527, 33
18528, 32
18529, 50
18530, 50
18531, 50
18532, 50
18533, 49
18534, 33
18535, 32
18536, 51
18537, 31
18538, 31
18539, 32
18540, 31
18541, 34
18542, 50
18543, 51
18544, 50
18545, 50
18546, 32
18547, 42
18548, 46
18549, 32
18550, 33
18551, 33
18552, 33
18553, 50
18554, 32
18555, 49
18556, 52
18557, 31
18558, 30
18559, 50
18560, 33
18561, 31
18562, 32
18563, 32
18564, 32
18565, 33
18566, 32
18567, 51
18568, 31
18569, 31
18570, 32
18571, 32
18572, 33
18573, 39
18574, 32
18575, 32
18576, 44
18577, 27
18578, 32
18579, 27
18580, 32
18581, 31
18582, 32
18583, 44
18584, 31
18585, 44
18586, 32
18587, 32
18588, 32
18589, 31
18590, 31
18591, 30
18592, 44
18593, 43
18594, 32
18595, 32
18596, 32
18597, 27
18598, 33
18599, 44
18600, 33
18601, 32
18602, 32
18603, 44
18604, 36
18605, 32
18606, 32
18607, 32
18608, 43
18609, 45
18610, 33
18611, 32
18612, 32
18613, 32
18614, 31
18615, 25
18616, 32
18617, 34
18618, 31
18619, 32
18620, 33
18621, 32
18622, 31
18623, 32
18624, 44
18625, 31
18626, 44
18627, 33
18628, 44
18629, 26
18630, 44
18631, 31
18632, 30
18633, 44
18634, 32
18635, 33
18636, 32
18637, 32
18638, 43
18639, 32
18640, 33
18641, 21
18642, 26
18643, 27
18644, 26
18645, 33
18646, 30
18647, 32
18648, 43
18649, 32
18650, 32
18651, 43
18652, 34
18653, 32
18654, 54
18655, 43
18656, 44
18657, 32
18658, 32
18659, 31
18660, 31
18661, 26
18662, 43
18663, 44
18664, 44
18665, 32
18666, 31
18667, 43
18668, 31
18669, 29
18670, 31
18671, 45
18672, 44
18673, 26
18674, 32
18675, 43
18676, 42
18677, 27
18678, 30
18679, 43
18680, 31
18681, 32
18682, 30
18683, 44
18684, 33
18685, 31
18686, 44
18687, 33
18688, 32
18689, 32
18690, 38
18691, 31
18692, 43
18693, 33
18694, 31
18695, 32
18696, 44
18697, 32
18698, 26
18699, 54
18700, 31
18701, 32
18702, 33
18703, 32
18704, 32
18705, 33
18706, 44
18707, 31
18708, 44
18709, 43
18710, 31
18711, 44
18712, 34
18713, 32
18714, 45
18715, 45
18716, 44
18717, 28
18718, 32
18719, 30
18720, 32
18721, 44
18722, 43
18723, 43
18724, 32
18725, 43
18726, 27
18727, 54
18728, 31
18729, 31
18730, 44
18731, 31
18732, 43
18733, 44
18734, 31
18735, 32
18736, 31
18737, 27
18738, 44
18739, 26
18740, 31
18741, 32
18742, 44
18743, 43
18744, 44
18745, 32
18746, 44
18747, 44
18748, 26
18749, 32
18750, 32
18751, 31
18752, 43
18753, 44
18754, 44
18755, 43
18756, 31
18757, 62
18758, 32
18759, 44
18760, 44
18761, 43
18762, 31
18763, 32
18764, 43
18765, 31
18766, 32
18767, 44
18768, 31
18769, 32
18770, 43
18771, 43
18772, 26
18773, 31
18774, 31
18775, 44
18776, 32
18777, 28
18778, 45
18779, 43
18780, 32
18781, 32
18782, 31
18783, 32
18784, 43
18785, 45
18786, 32
18787, 43
18788, 32
18789, 55
18790, 46
18791, 43
18792, 32
18793, 32
18794, 44
18795, 44
18796, 32
18797, 32
18798, 32
18799, 45
18800, 44
18801, 29
18802, 32
18803, 45
18804, 44
18805, 30
18806, 32
18807, 43
18808, 32
18809, 41
18810, 44
18811, 32
18812, 44
18813, 43
18814, 44
18815, 32
18816, 31
18817, 44
18818, 35
18819, 44
18820, 32
18821, 43
18822, 32
18823, 43
18824, 31
18825, 43
18826, 31
18827, 33
18828, 43
18829, 45
18830, 31
18831, 32
18832, 27
18833, 29
18834, 44
18835, 44
18836, 27
18837, 44
18838, 32
18839, 33
18840, 37
18841, 44
18842, 27
18843, 43
18844, 32
18845, 33
18846, 32
18847, 31
18848, 44
18849, 33
18850, 32
18851, 44
18852, 32
18853, 32
18854, 32
18855, 43
18856, 35
18857, 45
18858, 32
18859, 32
18860, 33
18861, 33
18862, 32
18863, 32
18864, 43
18865, 61
18866, 31
18867, 31
18868, 32
18869, 44
18870, 31
18871, 31
18872, 33
18873, 32
18874, 32
18875, 31
18876, 32
18877, 44
18878, 44
18879, 32
18880, 43
18881, 32
18882, 31
18883, 31
18884, 43
18885, 44
18886, 31
18887, 32
18888, 32
18889, 32
18890, 32
18891, 44
18892, 43
18893, 26
18894, 26
18895, 46
18896, 33
18897, 43
18898, 33
18899, 32
18900, 26
18901, 44
18902, 48
18903, 44
18904, 44
18905, 32
18906, 43
18907, 32
18908, 44
18909, 31
18910, 33
18911, 35
18912, 44
18913, 31
18914, 32
18915, 29
18916, 32
18917, 44
18918, 32
18919, 44
18920, 59
18921, 34
18922, 32
18923, 32
18924, 31
18925, 32
18926, 43
18927, 31
18928, 32
18929, 31
18930, 33
18931, 44
18932, 43
18933, 32
18934, 45
18935, 32
18936, 45
18937, 42
18938, 31
18939, 26
18940, 43
18941, 32
18942, 44
18943, 44
18944, 44
18945, 44
18946, 44
18947, 32
18948, 47
18949, 32
18950, 31
18951, 44
18952, 32
18953, 32
18954, 32
18955, 44
18956, 31
18957, 32
18958, 45
18959, 43
18960, 32
18961, 30
18962, 43
18963, 32
18964, 32
18965, 43
18966, 32
18967, 30
18968, 32
18969, 32
18970, 43
18971, 43
18972, 33
18973, 31
18974, 31
18975, 43
18976, 33
18977, 63
18978, 32
18979, 32
18980, 44
18981, 32
18982, 33
18983, 48
18984, 32
18985, 43
18986, 32
18987, 43
18988, 25
18989, 31
18990, 32
18991, 32
18992, 43
18993, 44
18994, 32
18995, 43
18996, 44
18997, 44
18998, 43
18999, 32
19000, 43
19001, 45
19002, 43
19003, 28
19004, 51
19005, 33
19006, 44
19007, 43
19008, 43
19009, 32
19010, 31
19011, 33
19012, 32
19013, 30
19014, 31
19015, 44
19016, 43
19017, 34
19018, 43
19019, 33
19020, 33
19021, 32
19022, 44
19023, 31
19024, 27
19025, 44
19026, 26
19027, 32
19028, 44
19029, 32
19030, 57
19031, 32
19032, 43
19033, 44
19034, 42
19035, 31
19036, 44
19037, 32
19038, 43
19039, 44
19040, 31
19041, 43
19042, 33
19043, 32
19044, 32
19045, 32
19046, 31
19047, 32
19048, 44
19049, 43
19050, 33
19051, 31
19052, 33
19053, 33
19054, 32
19055, 31
19056, 31
19057, 32
19058, 41
19059, 44
19060, 30
19061, 31
19062, 32
19063, 32
19064, 33
19065, 44
19066, 44
19067, 32
19068, 43
19069, 45
19070, 32
19071, 32
19072, 33
19073, 44
19074, 31
19075, 31
19076, 33
19077, 32
19078, 43
19079, 32
19080, 26
19081, 32
19082, 32
19083, 26
19084, 43
19085, 43
19086, 45
19087, 32
19088, 32
19089, 44
19090, 44
19091, 31
19092, 31
19093, 31
19094, 44
19095, 26
19096, 32
19097, 43
19098, 43
19099, 31
19100, 32
19101, 31
19102, 31
19103, 43
19104, 32
19105, 33
19106, 32
19107, 32
19108, 31
19109, 32
19110, 43
19111, 32
19112, 44
19113, 26
19114, 32
19115, 33
19116, 65
19117, 32
19118, 43
19119, 45
19120, 32
19121, 33
19122, 31
19123, 32
19124, 44
19125, 44
19126, 51
19127, 32
19128, 26
19129, 32
19130, 45
19131, 30
19132, 32
19133, 44
19134, 44
19135, 27
19136, 44
19137, 26
19138, 27
19139, 32
19140, 44
19141, 32
19142, 44
19143, 31
19144, 45
19145, 32
19146, 32
19147, 31
19148, 31
19149, 30
19150, 32
19151, 32
19152, 40
19153, 43
19154, 32
19155, 32
