10901, 30107
10902, 31308
10903, 30548
10904, 30326
10905, 30464
10906, 31036
10907, 31248
10908, 30209
10909, 30847
10910, 30559
10911, 30895
10912, 30823
10913, 30301
10914, 30505
10915, 30440
10916, 30313
10917, 29983
10918, 30138
10919, 30560
10920, 30740
10921, 29615
10922, 30995
10923, 30754
10924, 30882
10925, 30848
10926, 29888
10927, 30185
10928, 30416
10929, 30726
10930, 30138
10931, 30016
10932, 30638
10933, 30188
10934, 30149
10935, 31060
10936, 30680
10937, 30749
10938, 30736
10939, 30036
10940, 30123
10941, 30742
10942, 30647
10943, 30809
10944, 31111
10945, 31018
10946, 30891
10947, 30412
10948, 30069
10949, 30329
10950, 30070
10951, 30098
10952, 39601
10953, 30124
10954, 30833
10955, 29879
10956, 30189
10957, 30384
10958, 30360
10959, 31015
10960, 30151
10961, 30615
10962, 30301
10963, 30903
10964, 30716
10965, 30006
10966, 30155
10967, 30683
10968, 30349
10969, 30597
10970, 30012
10971, 40120
10972, 29975
10973, 30349
10974, 30002
10975, 30322
10976, 30548
10977, 30566
10978, 30314
10979, 30577
10980, 29963
10981, 32016
10982, 30109
10983, 30690
10984, 30034
10985, 30602
10986, 29823
10987, 29712
10988, 30627
10989, 30618
10990, 30060
10991, 32103
10992, 30675
10993, 30167
10994, 29860
10995, 30161
10996, 30582
10997, 29997
10998, 30794
10999, 29827
11000, 30917
11001, 29893
11002, 29915
11003, 29636
11004, 29909
11005, 29464
11006, 30237
11007, 30107
11008, 29539
11009, 30431
11010, 31869
11011, 30428
11012, 29910
11013, 29549
11014, 30078
11015, 29820
11016, 29720
11017, 30318
11018, 30345
11019, 29718
11020, 30532
11021, 29498
11022, 29542
11023, 30169
11024, 29516
11025, 29917
11026, 29765
11027, 30376
11028, 29920
11029, 30413
11030, 30128
11031, 29700
11032, 30373
11033, 29589
11034, 29630
11035, 30353
11036, 30538
11037, 30165
11038, 30694
11039, 30401
11040, 30378
11041, 30379
11042, 30229
11043, 29545
11044, 29666
11045, 30625
11046, 30372
11047, 30046
11048, 29702
11049, 29596
11050, 30128
11051, 30573
11052, 30011
11053, 30232
11054, 30464
11055, 29739
11056, 30664
11057, 30501
11058, 29424
11059, 29778
11060, 29688
11061, 30236
11062, 29248
11063, 30593
11064, 30188
11065, 30650
11066, 29803
11067, 29663
11068, 29991
11069, 30210
11070, 30107
11071, 30044
11072, 30219
11073, 30087
11074, 30240
11075, 30480
11076, 29455
11077, 29666
11078, 44517
11079, 30047
11080, 30496
11081, 29799
11082, 29424
11083, 29340
11084, 29529
11085, 30180
11086, 29584
11087, 29499
11088, 30038
11089, 39425
11090, 29541
11091, 30043
11092, 30111
11093, 29829
11094, 29520
11095, 30185
11096, 29789
11097, 29680
11098, 29730
11099, 39287
11100, 30026
11101, 29683
11102, 29384
11103, 29292
11104, 29807
11105, 29576
11106, 30002
11107, 29671
11108, 29604
11109, 29937
11110, 29162
11111, 38804
11112, 30409
11113, 30101
11114, 29786
11115, 30096
11116, 30332
11117, 30388
11118, 29933
11119, 43703
11120, 29920
11121, 29581
11122, 30125
11123, 30004
11124, 29776
11125, 29415
11126, 29828
11127, 30383
11128, 29437
11129, 30411
11130, 30185
11131, 29859
11132, 30335
11133, 29442
11134, 29972
11135, 30058
11136, 30035
11137, 29720
11138, 29411
11139, 29730
11140, 29822
11141, 29044
11142, 29929
11143, 29770
11144, 30122
11145, 29901
11146, 29806
11147, 31300
11148, 29228
11149, 30384
11150, 30366
11151, 29903
11152, 29481
11153, 30385
11154, 29619
11155, 29877
11156, 29430
11157, 29863
11158, 29958
11159, 29465
11160, 29669
11161, 29509
11162, 29061
11163, 29863
11164, 29314
11165, 30097
11166, 31223
11167, 29478
11168, 29688
11169, 29400
11170, 29268
11171, 29816
11172, 29320
11173, 29830
11174, 30149
11175, 29266
11176, 31140
11177, 29697
11178, 29979
11179, 29822
11180, 29340
11181, 29283
11182, 29255
11183, 28980
11184, 29405
11185, 31060
11186, 29827
11187, 29912
11188, 30041
11189, 28859
11190, 29142
11191, 29826
11192, 29163
11193, 29352
11194, 29500
11195, 29420
11196, 29538
11197, 29810
11198, 29014
11199, 29268
11200, 29147
11201, 29118
11202, 29766
11203, 29629
11204, 30999
11205, 29237
11206, 29492
11207, 29337
11208, 29168
11209, 29380
11210, 29171
11211, 29196
11212, 29238
11213, 29040
11214, 29753
11215, 28953
11216, 31330
11217, 29962
11218, 30134
11219, 29806
11220, 30054
11221, 29517
11222, 29630
11223, 29504
11224, 29120
11225, 29827
11226, 29687
11227, 29032
11228, 28500
11229, 29700
11230, 29281
11231, 29834
11232, 29696
11233, 29205
11234, 29343
11235, 29819
11236, 29165
11237, 29643
11238, 29829
11239, 29369
11240, 29747
11241, 29716
11242, 29928
11243, 29599
11244, 31425
11245, 29050
11246, 29848
11247, 29496
11248, 29473
11249, 29062
11250, 29090
11251, 29119
11252, 29799
11253, 38823
11254, 29122
11255, 30083
11256, 29713
11257, 28787
11258, 29029
11259, 29378
11260, 29289
11261, 29506
11262, 29752
11263, 29591
11264, 29968
11265, 29043
11266, 29148
11267, 29349
11268, 30165
11269, 30100
11270, 29216
11271, 29375
11272, 29164
11273, 30112
11274, 43542
11275, 29069
11276, 29553
11277, 29849
11278, 29365
11279, 29414
11280, 28785
11281, 29453
11282, 29707
11283, 29804
11284, 29664
11285, 28692
11286, 28871
11287, 28583
11288, 28717
11289, 29327
11290, 29647
11291, 29143
11292, 29694
11293, 29423
11294, 31257
11295, 29032
11296, 29443
11297, 28983
11298, 28797
11299, 29745
11300, 28850
11301, 29611
11302, 29241
11303, 29885
11304, 38378
11305, 29652
11306, 29589
11307, 28491
11308, 29506
11309, 29355
11310, 29582
11311, 28807
11312, 28860
11313, 29517
11314, 29524
11315, 28889
11316, 29871
11317, 29587
11318, 29278
11319, 28583
11320, 29334
11321, 28977
11322, 28828
11323, 30116
11324, 29025
11325, 29553
11326, 29300
11327, 28990
11328, 29056
11329, 29490
11330, 29328
11331, 28832
11332, 28831
11333, 29750
11334, 29120
11335, 29400
11336, 29842
11337, 29772
11338, 28561
11339, 29321
11340, 29844
11341, 28731
11342, 28829
11343, 28782
11344, 28758
11345, 29152
11346, 29183
11347, 29221
11348, 29072
11349, 29438
11350, 29487
11351, 29890
11352, 29178
11353, 29188
11354, 29142
11355, 29091
11356, 29178
11357, 29551
11358, 28840
11359, 28958
11360, 29195
11361, 29023
11362, 29147
11363, 29149
11364, 28388
11365, 29085
11366, 29178
11367, 28860
11368, 29067
11369, 29245
11370, 28813
11371, 28501
11372, 29527
11373, 28960
11374, 29156
11375, 28377
11376, 28562
11377, 28974
11378, 28402
11379, 28381
11380, 29177
11381, 28596
11382, 29031
11383, 28366
11384, 29093
11385, 28725
11386, 28618
11387, 29015
11388, 43071
11389, 28608
11390, 28282
11391, 28191
11392, 29101
11393, 28983
11394, 29100
11395, 29052
11396, 28959
11397, 28365
11398, 30685
11399, 28363
11400, 29101
11401, 28435
11402, 28473
11403, 28981
11404, 28483
11405, 29019
11406, 29337
11407, 28560
11408, 28877
11409, 28498
11410, 28246
11411, 28515
11412, 28921
11413, 28595
11414, 29193
11415, 29352
11416, 29354
11417, 40679
11418, 28344
11419, 28871
11420, 28217
11421, 29281
11422, 28972
11423, 28244
11424, 28583
11425, 28792
11426, 28239
11427, 28295
11428, 47943
11429, 28303
11430, 28901
11431, 28909
11432, 28248
11433, 28943
11434, 28931
11435, 28720
11436, 28568
11437, 30154
11438, 28983
11439, 28206
11440, 28622
11441, 28852
11442, 28569
11443, 29212
11444, 28226
11445, 28988
11446, 30503
11447, 28369
11448, 28729
11449, 28812
11450, 28706
11451, 29202
11452, 28750
11453, 28276
11454, 28811
11455, 28466
11456, 28871
11457, 28439
11458, 28749
11459, 28779
11460, 28125
11461, 28127
11462, 28834
11463, 28786
11464, 28645
11465, 29704
11466, 28358
11467, 28494
11468, 28062
11469, 28830
11470, 28842
11471, 28770
11472, 28907
11473, 28286
11474, 29310
11475, 29030
11476, 28565
11477, 27993
11478, 28766
11479, 28271
11480, 27863
11481, 28012
11482, 29060
11483, 28699
11484, 37828
11485, 28687
11486, 28460
11487, 28500
11488, 28520
11489, 28711
11490, 28749
11491, 28452
11492, 29044
11493, 42928
11494, 28642
11495, 28664
11496, 28029
11497, 28671
11498, 28327
11499, 28754
11500, 28749
11501, 28283
11502, 27831
11503, 28653
11504, 28534
11505, 28250
11506, 27790
11507, 28519
11508, 28224
11509, 28132
11510, 28709
11511, 30287
11512, 28374
11513, 29032
11514, 28179
11515, 27966
11516, 27927
11517, 28464
11518, 27739
11519, 28653
11520, 28669
11521, 29190
11522, 28820
11523, 27794
11524, 28091
11525, 28464
11526, 27641
11527, 27763
11528, 28741
11529, 28596
11530, 28485
11531, 27965
11532, 28197
11533, 28581
11534, 27882
11535, 27823
11536, 29022
11537, 27893
11538, 27867
11539, 27950
11540, 28281
11541, 28555
11542, 28332
11543, 28139
11544, 27723
11545, 28469
11546, 28577
11547, 27969
11548, 28837
11549, 28401
11550, 28512
11551, 45713
11552, 28500
11553, 28506
11554, 28576
11555, 28426
11556, 27859
11557, 28549
11558, 28533
11559, 28057
11560, 28442
11561, 28318
11562, 28022
11563, 28312
11564, 28564
11565, 28512
11566, 28578
11567, 28477
11568, 28351
11569, 28639
11570, 27941
11571, 28826
11572, 28862
11573, 27914
11574, 28004
11575, 28227
11576, 28502
11577, 27989
11578, 28555
11579, 27807
11580, 28009
11581, 27932
11582, 27649
11583, 28175
11584, 28468
11585, 27848
11586, 28372
11587, 28322
11588, 28035
11589, 28833
11590, 28317
11591, 27645
11592, 27967
11593, 27842
11594, 28216
11595, 28757
11596, 27936
11597, 27823
11598, 27837
11599, 28047
11600, 28703
11601, 27706
11602, 27792
11603, 28359
11604, 27847
11605, 28259
11606, 28107
11607, 27637
11608, 28091
11609, 28108
11610, 28064
11611, 28691
11612, 27844
11613, 27778
11614, 27924
11615, 28524
11616, 28112
11617, 27914
11618, 27709
11619, 27590
11620, 28219
11621, 28330
11622, 27849
11623, 28376
11624, 28575
11625, 28206
11626, 27877
11627, 27406
11628, 27851
11629, 27660
11630, 28329
11631, 27643
11632, 27695
11633, 27774
11634, 27526
11635, 28177
11636, 27682
11637, 28172
11638, 28251
11639, 28219
11640, 28218
11641, 28201
11642, 28089
11643, 28587
11644, 28246
11645, 27851
11646, 28243
11647, 27741
11648, 41978
11649, 27676
11650, 27841
11651, 27713
11652, 27553
11653, 28292
11654, 28446
11655, 27313
11656, 28179
11657, 27605
11658, 27632
11659, 43610
11660, 28282
11661, 28128
11662, 27646
11663, 28149
11664, 27711
11665, 27725
11666, 28079
11667, 27534
11668, 49488
11669, 27586
11670, 27419
11671, 28104
11672, 27676
11673, 27812
11674, 27640
11675, 27620
11676, 29679
11677, 29505
11678, 27607
11679, 27888
11680, 27516
11681, 28249
11682, 28206
11683, 28186
11684, 28166
11685, 28253
11686, 29445
11687, 28360
11688, 28327
11689, 28302
11690, 28240
11691, 28067
11692, 28336
11693, 27635
11694, 27741
11695, 37998
11696, 27449
11697, 27606
11698, 27842
11699, 27995
11700, 28511
11701, 28223
11702, 27967
11703, 27420
11704, 28176
11705, 28147
11706, 27625
11707, 28599
11708, 27604
11709, 27397
11710, 27915
11711, 28202
11712, 27934
11713, 27596
11714, 27584
11715, 27994
11716, 27427
11717, 27430
11718, 27788
11719, 27921
11720, 27260
11721, 28168
11722, 27306
11723, 27790
11724, 27632
11725, 27657
11726, 28009
11727, 28198
11728, 27680
11729, 27528
11730, 27467
11731, 27959
11732, 28061
11733, 28154
11734, 27211
11735, 28241
11736, 36027
11737, 27517
11738, 28102
11739, 28057
11740, 27532
11741, 28099
11742, 27667
11743, 27907
11744, 27459
11745, 27940
11746, 28868
11747, 27463
11748, 27258
11749, 27675
11750, 27205
11751, 27387
11752, 28047
11753, 27976
11754, 27496
11755, 28010
11756, 27599
11757, 27982
11758, 27206
11759, 27896
11760, 27162
11761, 27846
11762, 27581
11763, 27411
11764, 28042
11765, 27731
11766, 27915
11767, 28000
11768, 27320
11769, 27611
11770, 27188
11771, 27594
11772, 27003
11773, 27628
11774, 28145
11775, 27742
11776, 27793
11777, 36222
11778, 27462
11779, 27911
11780, 27963
11781, 28019
11782, 27444
11783, 27860
11784, 27313
11785, 27977
11786, 28903
11787, 27917
11788, 27448
11789, 26890
11790, 27053
11791, 27886
11792, 27948
11793, 27167
11794, 28318
11795, 27647
11796, 29346
11797, 27195
11798, 27839
11799, 27966
11800, 27848
11801, 27241
11802, 27208
11803, 27910
11804, 28005
11805, 37690
11806, 27022
11807, 27785
11808, 27637
11809, 27752
11810, 27636
11811, 27844
11812, 27100
11813, 27262
11814, 27237
11815, 27752
11816, 27655
11817, 27101
11818, 27239
11819, 27774
11820, 26654
11821, 27454
11822, 26884
11823, 28157
11824, 27273
11825, 27455
11826, 28750
11827, 27066
11828, 27834
11829, 28331
11830, 27219
11831, 27463
11832, 27111
11833, 27741
11834, 27064
11835, 27894
11836, 26785
11837, 28358
11838, 27638
11839, 27772
11840, 27275
11841, 27352
11842, 27411
11843, 26845
11844, 27938
11845, 27543
11846, 27396
11847, 27201
11848, 27725
11849, 27653
11850, 27104
11851, 27436
11852, 27485
11853, 27676
11854, 27739
11855, 27066
11856, 26865
11857, 35443
11858, 26939
11859, 27089
11860, 27099
11861, 27416
11862, 27107
11863, 27359
11864, 27060
11865, 26912
11866, 27013
11867, 26845
11868, 27914
11869, 28785
11870, 26864
11871, 26903
11872, 27612
11873, 26708
11874, 27074
11875, 27658
11876, 26717
11877, 27096
11878, 27309
11879, 26853
11880, 27526
11881, 27100
11882, 26792
11883, 27568
11884, 27172
11885, 27617
11886, 27904
11887, 27617
11888, 27593
11889, 37185
11890, 27430
11891, 27448
11892, 27317
11893, 27468
11894, 26977
11895, 26994
11896, 26892
11897, 27508
11898, 26682
11899, 27635
11900, 27457
11901, 26622
11902, 26741
11903, 27512
11904, 26948
11905, 27542
11906, 27521
11907, 27021
11908, 27904
11909, 26822
11910, 26627
11911, 26881
11912, 26943
11913, 27185
11914, 27288
11915, 26859
11916, 27419
11917, 26855
11918, 27047
11919, 27529
11920, 26733
11921, 26941
11922, 27391
11923, 27379
11924, 27242
11925, 26844
11926, 27501
11927, 27310
11928, 27456
11929, 36858
11930, 26956
11931, 26504
11932, 27333
11933, 27332
11934, 27458
11935, 27455
11936, 26518
11937, 26788
11938, 26665
11939, 26815
11940, 27797
11941, 26818
11942, 26932
11943, 27534
11944, 27744
11945, 26858
11946, 26716
11947, 26614
11948, 27323
11949, 27470
11950, 27051
11951, 27278
11952, 27291
11953, 27598
11954, 27382
11955, 27396
11956, 27308
11957, 26950
11958, 27783
11959, 27343
11960, 27359
11961, 27107
11962, 26791
11963, 27378
11964, 27033
11965, 26794
11966, 27057
11967, 27353
11968, 27372
11969, 26740
11970, 27276
11971, 26550
11972, 26634
11973, 27113
11974, 26676
11975, 26833
11976, 29144
11977, 26398
11978, 27108
11979, 27134
11980, 27291
11981, 26807
11982, 27231
11983, 26612
11984, 27113
11985, 26711
11986, 28201
11987, 26306
11988, 27217
11989, 26978
11990, 27611
11991, 26945
11992, 26733
11993, 26385
11994, 27585
11995, 27477
11996, 35920
11997, 26807
11998, 27016
11999, 27350
12000, 26770
12001, 27155
12002, 43445
12003, 27877
12004, 43153
12005, 27658
12006, 85667
12007, 42934
12008, 46255
12009, 28584
12010, 28541
12011, 59163
12012, 27102
12013, 27390
12014, 26420
12015, 42017
12016, 26721
12017, 27219
12018, 58578
12019, 42964
12020, 27394
12021, 42064
12022, 44695
12023, 58906
12024, 57564
12025, 57531
12026, 44923
12027, 58051
12028, 42644
12029, 36043
12030, 27295
12031, 46141
12032, 28328
12033, 27833
12034, 59600
12035, 40931
12036, 59821
12037, 59120
12038, 40699
12039, 43208
12040, 41359
12041, 41165
12042, 45587
12043, 26931
12044, 26677
12045, 26843
12046, 26915
12047, 26519
12048, 26525
12049, 26826
12050, 25826
12051, 26736
12052, 27120
12053, 26933
12054, 26792
12055, 26591
12056, 26257
12057, 26874
12058, 26678
12059, 26785
12060, 26775
12061, 27791
12062, 26736
12063, 26594
12064, 26650
12065, 26320
12066, 26774
12067, 26742
12068, 26362
12069, 26066
12070, 26130
12071, 26302
12072, 26642
12073, 26239
12074, 26858
12075, 26195
12076, 26684
12077, 26373
12078, 26699
12079, 26247
12080, 26065
12081, 26228
12082, 26779
12083, 25943
12084, 26706
12085, 26240
12086, 26428
12087, 26605
12088, 26528
12089, 26415
12090, 26712
12091, 26383
12092, 26538
12093, 26687
12094, 26111
12095, 26319
12096, 26180
12097, 26604
12098, 27061
12099, 26334
12100, 26647
12101, 25917
12102, 26115
12103, 26186
12104, 26407
12105, 26122
12106, 26272
12107, 26117
12108, 26618
12109, 25902
12110, 26260
12111, 25935
12112, 27043
12113, 26723
12114, 26182
12115, 26650
12116, 26537
12117, 26170
12118, 26537
12119, 26068
12120, 26631
12121, 26912
12122, 26054
12123, 26080
12124, 26323
12125, 26920
12126, 26893
12127, 26080
12128, 25727
12129, 26868
12130, 26502
12131, 26124
12132, 26469
12133, 35412
12134, 26497
12135, 25957
12136, 26203
12137, 25827
12138, 25953
12139, 26517
12140, 26583
12141, 26480
12142, 26765
12143, 26467
12144, 25982
12145, 25984
12146, 26460
12147, 26131
12148, 25948
12149, 25885
12150, 26474
12151, 25817
12152, 25682
12153, 25851
12154, 26154
12155, 26511
12156, 26691
12157, 26398
12158, 25990
12159, 26099
12160, 25927
12161, 26658
12162, 25850
12163, 27693
12164, 25814
12165, 26386
12166, 26213
12167, 26450
12168, 25582
12169, 26599
12170, 26425
12171, 26169
12172, 27599
12173, 25844
12174, 26297
12175, 26212
12176, 26375
12177, 25704
12178, 26582
12179, 25974
12180, 26022
12181, 25905
12182, 26765
12183, 26409
12184, 26008
12185, 25764
12186, 25996
12187, 26151
12188, 26420
12189, 26337
12190, 26488
12191, 26432
12192, 25914
12193, 26384
12194, 26308
12195, 26312
12196, 26313
12197, 26131
12198, 25803
12199, 26320
12200, 26324
12201, 26166
12202, 26282
12203, 26266
12204, 49981
12205, 26193
12206, 25799
12207, 25471
12208, 25762
12209, 26254
12210, 26260
12211, 25167
12212, 25843
12213, 26004
12214, 26760
12215, 25924
12216, 26392
12217, 25966
12218, 26578
12219, 26344
12220, 25840
12221, 25814
12222, 25897
12223, 25796
12224, 83269
12225, 26522
12226, 26058
12227, 26542
12228, 26511
12229, 25861
12230, 26409
12231, 26124
12232, 25938
12233, 26492
12234, 26035
12235, 26455
12236, 27464
12237, 26500
12238, 25978
12239, 25859
12240, 25853
12241, 25853
12242, 25859
12243, 25523
12244, 25792
12245, 25815
12246, 26274
12247, 25656
12248, 25688
12249, 26686
12250, 25551
12251, 26349
12252, 25575
12253, 26659
12254, 25628
12255, 28034
12256, 26011
12257, 26291
12258, 25433
12259, 26217
12260, 25427
12261, 26223
12262, 25447
12263, 25679
12264, 26729
12265, 72963
12266, 28032
12267, 25539
12268, 25403
12269, 26036
12270, 25965
12271, 25802
12272, 25574
12273, 25926
12274, 26293
12275, 25667
12276, 25702
12277, 36769
12278, 25497
12279, 25779
12280, 26131
12281, 25447
12282, 26169
12283, 25668
12284, 26269
12285, 26146
12286, 25323
12287, 110346
12288, 26102
12289, 25608
12290, 25872
12291, 25617
12292, 25460
12293, 26416
12294, 25604
12295, 25918
12296, 26448
12297, 26231
12298, 25974
12299, 25928
12300, 25227
12301, 26396
12302, 25945
12303, 25380
12304, 26053
12305, 25332
12306, 25889
12307, 25813
12308, 25891
12309, 25175
12310, 25265
12311, 25750
12312, 25787
12313, 25312
12314, 26020
12315, 25931
12316, 25599
12317, 25279
12318, 35360
12319, 25153
12320, 25790
12321, 25956
12322, 25892
12323, 25934
12324, 25507
12325, 25968
12326, 25371
12327, 25168
12328, 25336
12329, 25315
12330, 25755
12331, 25449
12332, 25297
12333, 26006
12334, 25954
12335, 25478
12336, 25249
12337, 25630
12338, 25269
12339, 25656
12340, 26888
12341, 25960
12342, 25155
12343, 25670
12344, 25377
12345, 25868
12346, 25372
12347, 25893
12348, 25501
12349, 25329
12350, 71956
12351, 25272
12352, 25444
12353, 25822
12354, 25394
12355, 25709
12356, 26209
12357, 25831
12358, 25777
12359, 25829
12360, 25946
12361, 25173
12362, 25223
12363, 25788
12364, 25723
12365, 25551
12366, 25422
12367, 25951
12368, 25808
12369, 26882
12370, 25603
12371, 25498
12372, 25705
12373, 25016
12374, 25469
12375, 26124
12376, 25637
12377, 25238
12378, 25673
12379, 25412
12380, 25779
12381, 25753
12382, 25828
12383, 25256
12384, 25514
12385, 25073
12386, 25337
12387, 25709
12388, 25614
12389, 25674
12390, 25296
12391, 25163
12392, 25159
12393, 25713
12394, 25204
12395, 25747
12396, 25759
12397, 24963
12398, 24927
12399, 25400
12400, 25430
12401, 25108
12402, 25738
12403, 25679
12404, 25677
12405, 25496
12406, 25918
12407, 25318
12408, 25176
12409, 25623
12410, 25683
12411, 25720
12412, 25115
12413, 25620
12414, 25875
12415, 25246
12416, 25892
12417, 25503
12418, 25042
12419, 25991
12420, 29132
12421, 27707
12422, 27519
12423, 25516
12424, 25609
12425, 24874
12426, 24827
12427, 25924
12428, 25084
12429, 25048
12430, 25041
12431, 25306
12432, 25126
12433, 24941
12434, 26630
12435, 25389
12436, 25311
12437, 25348
12438, 25290
12439, 25107
12440, 24962
12441, 25035
12442, 25282
12443, 24842
12444, 25715
12445, 25230
12446, 24910
