9087, 36090
9088, 35632
9089, 36932
9090, 36680
9091, 37094
9092, 36068
9093, 36931
9094, 36185
9095, 36110
9096, 36664
9097, 36258
9098, 36298
9099, 36354
9100, 46365
9101, 36051
9102, 36805
9103, 35744
9104, 36151
9105, 36173
9106, 35969
9107, 35781
9108, 35849
9109, 36568
9110, 36188
9111, 37456
9112, 36655
9113, 36766
9114, 35761
9115, 35916
9116, 35931
9117, 35788
9118, 36595
9119, 35944
9120, 36548
9121, 44969
9122, 36558
9123, 36743
9124, 37058
9125, 35764
9126, 36613
9127, 36439
9128, 36314
9129, 35676
9130, 36465
9131, 36742
9132, 36385
9133, 36089
9134, 35893
9135, 36649
9136, 36304
9137, 35922
9138, 36993
9139, 36449
9140, 46315
9141, 37077
9142, 35675
9143, 36598
9144, 36652
9145, 36664
9146, 36104
9147, 35551
9148, 36220
9149, 36214
9150, 35807
9151, 37739
9152, 36434
9153, 35783
9154, 36158
9155, 35485
9156, 35805
9157, 35902
9158, 36238
9159, 35694
9160, 36499
9161, 35916
9162, 38385
9163, 36874
9164, 35905
9165, 36261
9166, 36042
9167, 36653
9168, 36728
9169, 36505
9170, 36621
9171, 36603
9172, 36587
9173, 35663
9174, 36746
9175, 36514
9176, 35742
9177, 36471
9178, 35891
9179, 35991
9180, 38106
9181, 36479
9182, 35710
9183, 36342
9184, 36032
9185, 35851
9186, 36879
9187, 36799
9188, 36823
9189, 44691
9190, 35953
9191, 36118
9192, 36296
9193, 35994
9194, 36498
9195, 35687
9196, 35866
9197, 36782
9198, 35854
9199, 36380
9200, 36412
9201, 35882
9202, 35595
9203, 35804
9204, 36461
9205, 35447
9206, 36847
9207, 36437
9208, 35718
9209, 36792
9210, 35673
9211, 36504
9212, 35823
9213, 35547
9214, 36540
9215, 36188
9216, 36747
9217, 36745
9218, 36956
9219, 36394
9220, 36179
9221, 36021
9222, 36358
9223, 36398
9224, 35704
9225, 35840
9226, 44265
9227, 36504
9228, 36317
9229, 36038
9230, 36858
9231, 36453
9232, 36765
9233, 35634
9234, 35727
9235, 37139
9236, 36320
9237, 36314
9238, 35410
9239, 36715
9240, 35666
9241, 35836
9242, 35421
9243, 36060
9244, 51587
9245, 36634
9246, 36219
9247, 36463
9248, 36277
9249, 36226
9250, 36754
9251, 36796
9252, 57989
9253, 36460
9254, 35728
9255, 36088
9256, 36253
9257, 36378
9258, 35796
9259, 36307
9260, 36039
9261, 35741
9262, 35764
9263, 36527
9264, 35323
9265, 36278
9266, 36079
9267, 35659
9268, 36294
9269, 35451
9270, 37729
9271, 35730
9272, 35412
9273, 36105
9274, 35726
9275, 35303
9276, 35514
9277, 35675
9278, 35682
9279, 35976
9280, 37439
9281, 35599
9282, 36014
9283, 36144
9284, 36575
9285, 35378
9286, 35647
9287, 36291
9288, 35224
9289, 35938
9290, 35342
9291, 35477
9292, 36242
9293, 35480
9294, 36138
9295, 36155
9296, 36436
9297, 35813
9298, 35988
9299, 38001
9300, 36431
9301, 36190
9302, 35546
9303, 35802
9304, 35732
9305, 35810
9306, 35584
9307, 35763
9308, 46357
9309, 36427
9310, 35840
9311, 35691
9312, 36088
9313, 36140
9314, 36445
9315, 35866
9316, 35413
9317, 35279
9318, 37647
9319, 36180
9320, 35895
9321, 35330
9322, 35937
9323, 35419
9324, 35226
9325, 35724
9326, 35379
9327, 36029
9328, 46278
9329, 35280
9330, 35444
9331, 35237
9332, 35967
9333, 36078
9334, 36449
9335, 36340
9336, 36092
9337, 35281
9338, 37587
9339, 35561
9340, 35221
9341, 35951
9342, 35985
9343, 35136
9344, 35502
9345, 35648
9346, 35777
9347, 35980
9348, 35440
9349, 35850
9350, 36196
9351, 35343
9352, 35668
9353, 35328
9354, 36103
9355, 35265
9356, 36102
9357, 49075
9358, 36731
9359, 36407
9360, 37446
9361, 35286
9362, 35673
9363, 36393
9364, 35468
9365, 35265
9366, 35916
9367, 48714
9368, 35781
9369, 35995
9370, 35104
9371, 35285
9372, 35163
9373, 35756
9374, 35816
9375, 35576
9376, 44830
9377, 36063
9378, 35534
9379, 35510
9380, 36042
9381, 35277
9382, 35176
9383, 35963
9384, 35990
9385, 37669
9386, 35505
9387, 35256
9388, 35441
9389, 35183
9390, 35857
9391, 35055
9392, 35830
9393, 36193
9394, 59299
9395, 35781
9396, 35958
9397, 35634
9398, 35896
9399, 35774
9400, 35859
9401, 35137
9402, 45854
9403, 35015
9404, 35201
9405, 34960
9406, 36232
9407, 35384
9408, 35164
9409, 35833
9410, 36237
9411, 36100
9412, 36588
9413, 35036
9414, 35859
9415, 35832
9416, 35361
9417, 35600
9418, 35798
9419, 35156
9420, 35499
9421, 35267
9422, 36191
9423, 36207
9424, 35912
9425, 34793
9426, 35135
9427, 35679
9428, 35107
9429, 35521
9430, 49520
9431, 35780
9432, 35785
9433, 35293
9434, 35921
9435, 35154
9436, 34837
9437, 35545
9438, 36041
9439, 35056
9440, 35455
9441, 45417
9442, 35400
9443, 35294
9444, 35638
9445, 35307
9446, 36077
9447, 36080
9448, 35700
9449, 35928
9450, 37181
9451, 35355
9452, 35718
9453, 35476
9454, 35702
9455, 35379
9456, 35630
9457, 35761
9458, 44721
9459, 35035
9460, 36039
9461, 34984
9462, 35565
9463, 35056
9464, 35131
9465, 35099
9466, 34929
9467, 35027
9468, 35042
9469, 35811
9470, 35565
9471, 36025
9472, 36049
9473, 35038
9474, 35502
9475, 35016
9476, 35744
9477, 45654
9478, 35721
9479, 35306
9480, 35443
9481, 35149
9482, 35240
9483, 34979
9484, 35641
9485, 35677
9486, 36027
9487, 35679
9488, 36063
9489, 35745
9490, 35301
9491, 36118
9492, 35135
9493, 34978
9494, 34825
9495, 35793
9496, 34988
9497, 35389
9498, 35779
9499, 35728
9500, 34886
9501, 34600
9502, 35443
9503, 35173
9504, 34878
9505, 35801
9506, 35410
9507, 34950
9508, 35987
9509, 35525
9510, 34870
9511, 35509
9512, 36825
9513, 35658
9514, 35337
9515, 35187
9516, 35142
9517, 35623
9518, 35009
9519, 34991
9520, 35639
9521, 35606
9522, 35609
9523, 35610
9524, 35601
9525, 35279
9526, 35289
9527, 34895
9528, 35765
9529, 35426
9530, 34443
9531, 34911
9532, 35549
9533, 34785
9534, 35556
9535, 35188
9536, 34781
9537, 69360
9538, 35291
9539, 35601
9540, 34753
9541, 34944
9542, 34830
9543, 34629
9544, 34677
9545, 35311
9546, 34549
9547, 44274
9548, 34824
9549, 34880
9550, 34879
9551, 35333
9552, 35771
9553, 34520
9554, 35496
9555, 35296
9556, 36336
9557, 35568
9558, 35758
9559, 34861
9560, 35355
9561, 35455
9562, 35190
9563, 35331
9564, 44180
9565, 35558
9566, 34718
9567, 34787
9568, 35358
9569, 35240
9570, 35271
9571, 34702
9572, 35718
9573, 49070
9574, 34870
9575, 35342
9576, 35149
9577, 35190
9578, 34396
9579, 35264
9580, 35710
9581, 34469
9582, 34479
9583, 34973
9584, 34915
9585, 34894
9586, 34360
9587, 35388
9588, 35318
9589, 35646
9590, 35500
9591, 34970
9592, 34629
9593, 35119
9594, 35336
9595, 35014
9596, 35260
9597, 35268
9598, 34426
9599, 44591
9600, 35370
9601, 35270
9602, 35034
9603, 35412
9604, 35075
9605, 35661
9606, 35269
9607, 36554
9608, 35071
9609, 35431
9610, 34469
9611, 34373
9612, 35513
9613, 34948
9614, 35177
9615, 35107
9616, 34503
9617, 34922
9618, 34744
9619, 34924
9620, 34988
9621, 34227
9622, 34497
9623, 34973
9624, 35263
9625, 43439
9626, 35671
9627, 34523
9628, 34784
9629, 35339
9630, 34417
9631, 35185
9632, 35189
9633, 34531
9634, 34909
9635, 43278
9636, 34700
9637, 34511
9638, 35471
9639, 34496
9640, 34408
9641, 34451
9642, 35276
9643, 34123
9644, 35219
9645, 35441
9646, 35224
9647, 34719
9648, 34633
9649, 35037
9650, 34896
9651, 35288
9652, 34864
9653, 34989
9654, 34246
9655, 34691
9656, 35185
9657, 35099
9658, 34271
9659, 35411
9660, 34711
9661, 57065
9662, 34882
9663, 34776
9664, 35061
9665, 34271
9666, 34659
9667, 34385
9668, 34676
9669, 35016
9670, 34274
9671, 44215
9672, 35058
9673, 35065
9674, 34204
9675, 35043
9676, 34464
9677, 34585
9678, 35287
9679, 34539
9680, 34240
9681, 34912
9682, 35338
9683, 34603
9684, 34702
9685, 34159
9686, 34237
9687, 35013
9688, 34994
9689, 34271
9690, 34175
9691, 34667
9692, 34976
9693, 34315
9694, 34645
9695, 35012
9696, 33889
9697, 35253
9698, 35050
9699, 44524
9700, 34564
9701, 35081
9702, 34891
9703, 34944
9704, 34763
9705, 35100
9706, 34264
9707, 34881
9708, 44133
9709, 35037
9710, 35169
9711, 35194
9712, 34484
9713, 34623
9714, 35209
9715, 35074
9716, 34169
9717, 34933
9718, 34673
9719, 34144
9720, 34665
9721, 35082
9722, 34313
9723, 33948
9724, 34314
9725, 34377
9726, 33960
9727, 35147
9728, 34651
9729, 34686
9730, 33730
9731, 34467
9732, 34211
9733, 34484
9734, 34591
9735, 34789
9736, 34550
9737, 34481
9738, 34759
9739, 34332
9740, 34513
9741, 34217
9742, 34952
9743, 33943
9744, 34130
9745, 34430
9746, 35135
9747, 44620
9748, 34805
9749, 34783
9750, 34634
9751, 34157
9752, 34642
9753, 34885
9754, 34376
9755, 33999
9756, 34036
9757, 34473
9758, 34199
9759, 34249
9760, 33920
9761, 34674
9762, 33722
9763, 34553
9764, 34129
9765, 33664
9766, 43586
9767, 33952
9768, 33606
9769, 34619
9770, 35084
9771, 34019
9772, 34579
9773, 34158
9774, 33977
9775, 34178
9776, 34368
9777, 34710
9778, 34377
9779, 34038
9780, 34499
9781, 34397
9782, 34957
9783, 33883
9784, 33927
9785, 34684
9786, 34368
9787, 35319
9788, 33916
9789, 34845
9790, 33525
9791, 34591
9792, 34640
9793, 34189
9794, 34603
9795, 34494
9796, 36050
9797, 33985
9798, 33779
9799, 34621
9800, 33734
9801, 34163
9802, 33806
9803, 33750
9804, 34866
9805, 34477
9806, 34555
9807, 35096
9808, 34580
9809, 34904
9810, 34537
9811, 33584
9812, 34209
9813, 33639
9814, 34566
9815, 34254
9816, 44072
9817, 34895
9818, 34309
9819, 33468
9820, 33593
9821, 33973
9822, 34386
9823, 34418
9824, 34611
9825, 43672
9826, 34473
9827, 33953
9828, 33651
9829, 34172
9830, 33553
9831, 34532
9832, 33911
9833, 33767
9834, 34496
9835, 33743
9836, 34453
9837, 34542
9838, 34837
9839, 33656
9840, 34439
9841, 33715
9842, 33894
9843, 33758
9844, 33951
9845, 34200
9846, 34110
9847, 34377
9848, 34343
9849, 34564
9850, 34581
9851, 34158
9852, 33698
9853, 33473
9854, 43313
9855, 34189
9856, 34095
9857, 34005
9858, 34024
9859, 33446
9860, 34429
9861, 33561
9862, 33711
9863, 33663
9864, 33655
9865, 33643
9866, 34192
9867, 34081
9868, 34198
9869, 34387
9870, 33893
9871, 33460
9872, 33615
9873, 33478
9874, 35327
9875, 34406
9876, 34393
9877, 33747
9878, 33858
9879, 34111
9880, 33897
9881, 33671
9882, 33640
9883, 34952
9884, 34301
9885, 34224
9886, 33866
9887, 33841
9888, 33738
9889, 33591
9890, 34299
9891, 43630
9892, 33790
9893, 33545
9894, 33668
9895, 34223
9896, 34082
9897, 34318
9898, 33571
9899, 34039
9900, 33922
9901, 35821
9902, 33744
9903, 33347
9904, 34269
9905, 34226
9906, 33255
9907, 34217
9908, 33992
9909, 33902
9910, 36199
9911, 34610
9912, 34064
9913, 33222
9914, 33516
9915, 33584
9916, 34267
9917, 33454
9918, 33522
9919, 34602
9920, 43421
9921, 33665
9922, 33520
9923, 33903
9924, 34160
9925, 33464
9926, 34058
9927, 33340
9928, 33329
9929, 33363
9930, 35516
9931, 33598
9932, 34519
9933, 34376
9934, 34275
9935, 33356
9936, 33806
9937, 33189
9938, 33143
9939, 33505
9940, 34019
9941, 34102
9942, 33444
9943, 33533
9944, 34037
9945, 33102
9946, 33354
9947, 33355
9948, 33805
9949, 33720
9950, 33503
9951, 33862
9952, 34036
9953, 33981
9954, 33504
9955, 34034
9956, 33383
9957, 33573
9958, 32956
9959, 33897
9960, 33979
9961, 34182
9962, 33968
9963, 33734
9964, 42736
9965, 33365
9966, 33797
9967, 34194
9968, 33142
9969, 33187
9970, 33927
9971, 33792
9972, 33616
9973, 34264
9974, 35001
9975, 33353
9976, 33451
9977, 33800
9978, 34241
9979, 33597
9980, 33689
9981, 33726
9982, 33263
9983, 34021
9984, 33214
9985, 32892
9986, 33541
9987, 33905
9988, 34017
9989, 34368
9990, 33616
9991, 33546
9992, 33176
9993, 33779
9994, 34322
9995, 33600
9996, 33884
9997, 33875
9998, 33248
9999, 33123
10000, 33044
10001, 33184
10002, 33559
10003, 33664
10004, 33743
10005, 34909
10006, 33325
10007, 33120
10008, 33699
10009, 33379
10010, 33821
10011, 34114
10012, 34107
10013, 32869
10014, 42811
10015, 33963
10016, 33945
10017, 33764
10018, 33298
10019, 33312
10020, 34000
10021, 33640
10022, 33672
10023, 47025
10024, 33641
10025, 33149
10026, 33632
10027, 34276
10028, 33907
10029, 33839
10030, 33040
10031, 33589
10032, 43567
10033, 33816
10034, 33731
10035, 33130
10036, 33659
10037, 33825
10038, 33049
10039, 33819
10040, 33485
10041, 42035
10042, 33097
10043, 33715
10044, 33953
10045, 33155
10046, 33349
10047, 33280
10048, 33325
10049, 32956
10050, 33013
10051, 33727
10052, 33383
10053, 32799
10054, 33338
10055, 33534
10056, 33412
10057, 33935
10058, 33927
10059, 33882
10060, 33674
10061, 37305
10062, 33050
10063, 33673
10064, 32918
10065, 33690
10066, 33563
10067, 32922
10068, 32844
10069, 33493
10070, 33664
10071, 45217
10072, 33875
10073, 33421
10074, 33018
10075, 33581
10076, 33759
10077, 33633
10078, 33631
10079, 33433
10080, 34526
10081, 33164
10082, 32701
10083, 32828
10084, 33500
10085, 33587
10086, 33916
10087, 33427
10088, 33334
10089, 49001
10090, 32934
10091, 32928
10092, 33774
10093, 33239
10094, 33474
10095, 32784
10096, 32910
10097, 33560
10098, 56323
10099, 33390
10100, 33259
10101, 33369
10102, 33404
10103, 33456
10104, 32819
10105, 33689
10106, 33975
10107, 33115
10108, 32705
10109, 33370
10110, 33484
10111, 33133
10112, 33116
10113, 32648
10114, 33154
10115, 33566
10116, 32681
10117, 44987
10118, 32745
10119, 33434
10120, 33241
10121, 33866
10122, 32646
10123, 33564
10124, 33144
10125, 32672
10126, 33000
10127, 33009
10128, 32905
10129, 33041
10130, 32985
10131, 33550
10132, 32948
10133, 33476
10134, 33495
10135, 33356
10136, 33519
10137, 33519
10138, 50877
10139, 33071
10140, 33791
10141, 33673
10142, 33235
10143, 33420
10144, 33786
10145, 33484
10146, 33899
10147, 33481
10148, 33381
10149, 33513
10150, 33401
10151, 32931
10152, 33089
10153, 32957
10154, 33114
10155, 45703
10156, 32923
10157, 32751
10158, 32799
10159, 32955
10160, 32530
10161, 33450
10162, 33011
10163, 32374
10164, 33174
10165, 33321
10166, 33807
10167, 33452
10168, 32923
10169, 32565
10170, 33449
10171, 32434
10172, 33373
10173, 32610
10174, 33017
10175, 33395
10176, 33332
10177, 33720
10178, 33329
10179, 32866
10180, 33298
10181, 33679
10182, 33614
10183, 32369
10184, 33739
10185, 33236
10186, 33079
10187, 33695
10188, 32722
10189, 32835
10190, 33452
10191, 32840
10192, 32415
10193, 32442
10194, 46924
10195, 33172
10196, 32832
10197, 32987
10198, 32979
10199, 32858
10200, 32820
10201, 32469
10202, 32824
10203, 32972
10204, 32906
10205, 33187
10206, 32203
10207, 32988
10208, 32607
10209, 32426
10210, 32787
10211, 32439
10212, 32648
10213, 32202
10214, 32942
10215, 49837
10216, 32759
10217, 33085
10218, 33023
10219, 32019
10220, 32301
10221, 32280
10222, 32694
10223, 32359
10224, 33149
10225, 34532
10226, 32247
10227, 32484
10228, 31995
10229, 33021
10230, 32776
10231, 32461
10232, 33413
10233, 32923
10234, 32780
10235, 32804
10236, 33307
10237, 32276
10238, 33278
10239, 33019
10240, 32301
10241, 32253
10242, 32908
10243, 32493
10244, 42100
10245, 32677
10246, 32156
10247, 32795
10248, 32233
10249, 32703
10250, 32883
10251, 32945
10252, 32216
10253, 32580
10254, 32297
10255, 32959
10256, 32550
10257, 31981
10258, 32916
10259, 32721
10260, 33277
10261, 33013
10262, 32911
10263, 32260
10264, 33328
10265, 32406
10266, 32644
10267, 32722
10268, 32875
10269, 32218
10270, 32792
10271, 33264
10272, 32652
10273, 32517
10274, 34199
10275, 32336
10276, 32881
10277, 32594
10278, 32884
10279, 32331
10280, 32961
10281, 32769
10282, 33246
10283, 33094
10284, 32933
10285, 32363
10286, 33201
10287, 32806
10288, 31935
10289, 32109
10290, 32266
10291, 32204
10292, 33204
10293, 32238
10294, 32169
10295, 32508
10296, 32546
10297, 32672
10298, 32575
10299, 32624
10300, 32767
10301, 33217
10302, 32804
10303, 32264
10304, 32482
10305, 32817
10306, 32081
10307, 32046
10308, 32783
10309, 32792
10310, 59226
10311, 32232
10312, 32982
10313, 31966
10314, 32147
10315, 32830
10316, 32459
10317, 32111
10318, 31779
10319, 31801
10320, 32059
10321, 32252
10322, 33151
10323, 32503
10324, 31945
10325, 32663
10326, 32614
10327, 32432
10328, 32012
10329, 32615
10330, 31848
10331, 32702
10332, 32165
10333, 32854
10334, 32173
10335, 32611
10336, 32607
10337, 32868
10338, 32809
10339, 31997
10340, 32618
10341, 32056
10342, 32180
10343, 32011
10344, 31906
10345, 32685
10346, 32093
10347, 32262
10348, 31959
10349, 33366
10350, 31801
10351, 32603
10352, 32792
10353, 31825
10354, 31856
10355, 32908
10356, 32153
10357, 32303
10358, 32879
10359, 31902
10360, 31937
10361, 31790
10362, 32187
10363, 31941
10364, 32519
10365, 31829
10366, 32781
10367, 32558
10368, 52558
10369, 32089
10370, 32250
10371, 32948
10372, 32502
10373, 32082
10374, 31741
10375, 32140
10376, 32325
10377, 31821
10378, 33821
10379, 32505
10380, 32218
10381, 32058
10382, 31659
10383, 32589
10384, 31800
10385, 32448
10386, 32521
10387, 43700
10388, 31777
10389, 32382
10390, 31788
10391, 32108
10392, 31747
10393, 31743
10394, 32365
10395, 32330
10396, 32366
10397, 32509
10398, 32423
10399, 32725
10400, 32692
10401, 32648
10402, 32123
10403, 31760
10404, 32470
10405, 32176
10406, 31638
10407, 50310
10408, 31780
10409, 32487
10410, 32086
10411, 31595
10412, 32172
10413, 32412
10414, 31901
10415, 31844
10416, 31410
10417, 42201
10418, 32431
10419, 31738
10420, 32576
10421, 31394
10422, 32090
10423, 32055
10424, 32355
10425, 31635
10426, 32330
10427, 33634
10428, 31809
10429, 31663
10430, 31981
10431, 32279
10432, 32380
10433, 31636
10434, 32063
10435, 32104
10436, 32298
10437, 31999
10438, 32325
10439, 31753
10440, 31414
10441, 31873
10442, 32118
10443, 31935
10444, 32136
10445, 32183
10446, 32164
10447, 31902
10448, 31603
10449, 31725
10450, 32146
10451, 32322
10452, 31959
10453, 32636
10454, 31529
10455, 31662
10456, 32319
10457, 32072
10458, 32428
10459, 32273
10460, 32350
10461, 31905
10462, 31835
10463, 31634
10464, 31990
10465, 32633
10466, 32022
10467, 32274
10468, 32643
10469, 31775
10470, 31427
10471, 31494
10472, 32474
10473, 31866
10474, 32220
10475, 31520
10476, 32247
10477, 31927
10478, 31648
10479, 32585
10480, 31396
10481, 31455
10482, 31502
10483, 32131
10484, 32115
10485, 33947
10486, 32265
10487, 32147
10488, 31552
10489, 32629
10490, 32636
10491, 32459
10492, 32301
10493, 33078
10494, 32507
10495, 31773
10496, 32503
10497, 32096
10498, 31623
10499, 31951
10500, 32181
10501, 31995
10502, 31411
10503, 32926
10504, 31685
10505, 32098
10506, 32139
10507, 31203
10508, 32039
10509, 31650
10510, 32177
10511, 31705
10512, 32183
10513, 31747
10514, 31516
10515, 31417
10516, 31770
10517, 31440
10518, 31828
10519, 31849
10520, 31248
10521, 31527
10522, 65046
10523, 32060
10524, 32824
10525, 32142
10526, 31672
10527, 31561
10528, 31473
10529, 31629
10530, 31740
10531, 42721
10532, 32110
10533, 32140
10534, 31312
10535, 32965
10536, 32136
10537, 31491
10538, 32230
10539, 31529
10540, 66570
10541, 31421
10542, 31536
10543, 32114
10544, 31639
10545, 31412
10546, 31457
10547, 31409
10548, 32138
10549, 31374
10550, 32602
10551, 32441
10552, 31887
10553, 32120
10554, 31507
10555, 31415
10556, 31810
10557, 31371
10558, 54343
10559, 31327
10560, 31639
10561, 31705
10562, 31484
10563, 31342
10564, 31649
10565, 32299
10566, 31342
10567, 31770
10568, 33205
10569, 31125
10570, 31379
10571, 31175
10572, 31638
10573, 31826
10574, 31063
10575, 31934
10576, 31967
10577, 32812
10578, 31361
10579, 31325
10580, 31227
10581, 32010
10582, 31878
10583, 31328
10584, 31231
10585, 31047
10586, 31260
10587, 31622
10588, 31771
10589, 31932
10590, 31909
10591, 32074
10592, 31373
10593, 31964
10594, 32226
10595, 31915
10596, 31895
10597, 31921
10598, 31982
10599, 31925
10600, 31158
10601, 32215
10602, 32195
10603, 31086
10604, 31112
10605, 31881
10606, 31602
10607, 31215
10608, 31493
10609, 31488
10610, 32247
10611, 32263
10612, 31979
10613, 32630
10614, 32154
10615, 31875
10616, 31643
10617, 31562
10618, 31315
10619, 30989
10620, 31164
10621, 31080
10622, 41728
10623, 31014
10624, 31300
10625, 31630
10626, 31232
10627, 31742
10628, 31844
10629, 31684
10630, 31781
10631, 56237
10632, 31087
10633, 30897
10634, 31568
10635, 31568
10636, 30965
10637, 31683
10638, 30921
10639, 31061
10640, 31428
10641, 33201
10642, 31805
10643, 30893
10644, 31262
10645, 31507
10646, 30873
10647, 30966
10648, 31746
10649, 31555
10650, 31715
10651, 31773
10652, 32039
10653, 31826
10654, 31635
10655, 31422
10656, 30702
10657, 30802
10658, 31102
10659, 31658
10660, 31654
10661, 31659
10662, 31437
10663, 30992
10664, 47581
10665, 32020
10666, 31705
10667, 30861
10668, 31586
10669, 31352
10670, 31021
10671, 31715
10672, 31997
10673, 31345
10674, 31627
10675, 30997
10676, 41310
10677, 31116
10678, 30655
10679, 31272
10680, 30841
10681, 31538
10682, 32370
10683, 31535
10684, 31032
10685, 44811
10686, 30778
10687, 31523
10688, 30753
10689, 31086
10690, 31201
10691, 30837
10692, 31540
10693, 30927
10694, 30979
10695, 31217
10696, 31598
10697, 31570
10698, 31047
10699, 30844
10700, 31628
10701, 31092
10702, 31148
10703, 30795
10704, 30662
10705, 49851
10706, 31878
10707, 32695
10708, 30858
10709, 31292
10710, 30804
10711, 31305
10712, 31060
10713, 30743
10714, 31123
10715, 31362
10716, 32324
10717, 31485
10718, 30652
10719, 30707
10720, 30874
10721, 31313
10722, 30484
10723, 31452
10724, 31161
10725, 31149
10726, 32808
10727, 31020
10728, 31060
10729, 31352
10730, 31226
10731, 30742
10732, 30685
10733, 30901
10734, 31319
10735, 31131
10736, 30715
10737, 32171
10738, 30514
10739, 30426
10740, 31504
10741, 30677
10742, 31421
10743, 30780
10744, 31784
10745, 30997
10746, 31171
10747, 33000
10748, 30705
10749, 31328
10750, 31402
10751, 30609
10752, 30680
10753, 30696
10754, 30796
10755, 31600
10756, 31418
10757, 32271
10758, 30936
10759, 31250
10760, 30507
10761, 31056
10762, 31228
10763, 30946
10764, 30839
10765, 30872
10766, 30680
10767, 30615
10768, 31337
10769, 31301
10770, 31379
10771, 31404
10772, 30537
