18905, 3891
18906, 3863
18907, 3762
18908, 3727
18909, 3825
18910, 3749
18911, 3725
18912, 4056
18913, 3845
18914, 3811
18915, 3715
18916, 3578
18917, 3765
18918, 3713
18919, 3639
18920, 3666
18921, 3804
18922, 3775
18923, 3745
18924, 3802
18925, 3698
18926, 3545
18927, 3582
18928, 3727
18929, 3761
18930, 3658
18931, 3688
18932, 3766
18933, 3657
18934, 3767
18935, 3656
18936, 3605
18937, 3243
18938, 3579
18939, 3698
18940, 3113
18941, 3498
18942, 3698
18943, 3711
18944, 3698
18945, 3683
18946, 3599
18947, 3551
18948, 3453
18949, 3595
18950, 3124
18951, 3677
18952, 3707
18953, 3302
18954, 3528
18955, 3428
18956, 3638
18957, 3692
18958, 3479
18959, 3582
18960, 3670
18961, 3066
18962, 4177
18963, 3663
18964, 3696
18965, 3627
18966, 3682
18967, 3420
18968, 3631
18969, 3462
18970, 3645
18971, 3590
18972, 3505
18973, 3599
18974, 3584
18975, 3102
18976, 3538
18977, 3348
18978, 3471
18979, 3638
18980, 3649
18981, 3523
18982, 3578
18983, 3604
18984, 3559
18985, 3256
18986, 3427
18987, 3592
18988, 3504
18989, 3461
18990, 3542
18991, 3845
18992, 3792
18993, 3480
18994, 3451
18995, 3338
18996, 3486
18997, 3545
18998, 3424
18999, 3553
19000, 3388
19001, 3417
19002, 3553
19003, 3542
19004, 3654
19005, 3425
19006, 3550
19007, 3544
19008, 3359
19009, 3371
19010, 3462
19011, 3311
19012, 3520
19013, 3541
19014, 3366
19015, 4174
19016, 3337
19017, 3476
19018, 3432
19019, 3325
19020, 3135
19021, 3477
19022, 3389
19023, 3450
19024, 3463
19025, 3351
19026, 3470
19027, 3209
19028, 3342
19029, 3360
19030, 3335
19031, 3457
19032, 3388
19033, 3431
19034, 3823
19035, 3425
19036, 3432
19037, 3313
19038, 3159
19039, 3417
19040, 3308
19041, 3176
19042, 3375
19043, 3266
19044, 3390
19045, 3364
19046, 3402
19047, 3277
19048, 3389
19049, 3259
19050, 3392
19051, 3295
19052, 3327
19053, 3287
19054, 3339
19055, 3365
19056, 3256
19057, 3260
19058, 3346
19059, 3224
19060, 3252
19061, 3113
19062, 3238
19063, 3341
19064, 3254
19065, 3363
19066, 3258
19067, 3317
19068, 3301
19069, 3318
19070, 3202
19071, 3286
19072, 3153
19073, 3203
19074, 3279
19075, 3202
19076, 3161
19077, 3279
19078, 3263
19079, 3235
19080, 3155
19081, 3070
19082, 3258
19083, 3123
19084, 2934
19085, 3250
19086, 3219
19087, 3334
19088, 3061
19089, 3221
19090, 3197
19091, 3233
19092, 3236
19093, 3227
19094, 3017
19095, 3100
19096, 2817
19097, 3104
19098, 3068
19099, 3101
19100, 2800
19101, 3376
19102, 3201
19103, 3121
19104, 3053
19105, 3088
19106, 3425
19107, 3131
19108, 2699
19109, 3180
19110, 3079
19111, 2603
19112, 3052
19113, 3103
19114, 2932
19115, 4485
19116, 3139
19117, 3085
19118, 3130
19119, 3131
19120, 3009
19121, 3014
19122, 3104
19123, 3038
19124, 3031
19125, 2922
19126, 3011
19127, 3056
19128, 3299
19129, 2891
19130, 3090
19131, 3065
19132, 3038
19133, 3050
19134, 2979
19135, 3088
19136, 3051
19137, 3056
19138, 2852
19139, 3070
19140, 2914
19141, 2943
19142, 3047
19143, 2653
19144, 3004
19145, 3022
19146, 3013
19147, 2851
19148, 3022
19149, 2978
19150, 2831
19151, 2992
19152, 3176
19153, 3011
19154, 2892
19155, 2890
19156, 2945
19157, 2961
19158, 2963
19159, 2463
19160, 2930
19161, 2814
19162, 2890
19163, 2881
19164, 2916
19165, 3.99148e+07
19166, 2739
19167, 2844
19168, 2929
19169, 2921
19170, 2540
19171, 2954
19172, 2856
19173, 2809
19174, 2726
19175, 3315
19176, 2748
19177, 3199
19178, 2355
19179, 3007
19180, 2874
19181, 2825
19182, 2741
19183, 2844
19184, 2694
19185, 2771
19186, 2755
19187, 2854
19188, 2752
19189, 2872
19190, 2841
19191, 2742
19192, 2706
19193, 2786
19194, 2860
19195, 2845
19196, 2725
19197, 2756
19198, 3357
19199, 2828
19200, 2679
19201, 2864
19202, 2688
19203, 3040
19204, 2882
19205, 2805
19206, 2757
19207, 2795
19208, 2826
19209, 2745
19210, 2833
19211, 2633
19212, 2756
19213, 2839
19214, 2695
19215, 4438
19216, 2814
19217, 2630
19218, 2785
19219, 2730
19220, 2259
19221, 2579
19222, 2637
19223, 2771
19224, 2792
19225, 2682
19226, 2734
19227, 2548
19228, 2769
19229, 2643
19230, 2653
19231, 2619
19232, 2737
19233, 2666
19234, 2571
19235, 2767
19236, 2703
19237, 3014
19238, 2712
19239, 2606
19240, 2628
19241, 2891
19242, 2552
19243, 2710
19244, 2668
19245, 2416
19246, 2664
19247, 2566
19248, 2648
19249, 2686
19250, 2663
19251, 2690
19252, 2633
19253, 2502
19254, 2639
19255, 2555
19256, 2670
19257, 2674
19258, 2444
19259, 2670
19260, 2568
19261, 2652
19262, 2653
19263, 2553
19264, 2656
19265, 2392
19266, 2566
19267, 2635
19268, 2523
19269, 2463
19270, 2579
19271, 2498
19272, 2590
19273, 2527
19274, 2483
19275, 2444
19276, 2601
19277, 2567
19278, 2488
19279, 2729
19280, 2552
19281, 2525
19282, 2538
19283, 2461
19284, 2534
19285, 2230
19286, 2362
19287, 2440
19288, 2535
19289, 2479
19290, 2517
19291, 2500
19292, 2550
19293, 2356
19294, 2413
19295, 2770
19296, 2482
19297, 2481
19298, 2398
19299, 2366
19300, 2484
19301, 2506
19302, 2351
19303, 2329
19304, 2575
19305, 2469
19306, 2581
19307, 2532
19308, 2371
19309, 2771
19310, 2414
19311, 2392
19312, 2302
19313, 2317
19314, 2409
19315, 2375
19316, 2344
19317, 2401
19318, 3627
19319, 2354
19320, 2395
19321, 2174
19322, 2350
19323, 2278
19324, 2367
19325, 2324
19326, 2387
19327, 2300
19328, 2363
19329, 2377
19330, 2551
19331, 2280
19332, 2237
19333, 2327
19334, 2320
19335, 2354
19336, 2342
19337, 2343
19338, 2250
19339, 2333
19340, 2321
19341, 2288
19342, 2317
19343, 2299
19344, 2258
19345, 2319
19346, 1894
19347, 2339
19348, 2209
19349, 2302
19350, 2250
19351, 2258
19352, 2300
19353, 2167
19354, 2289
19355, 2291
19356, 2243
19357, 2283
19358, 2284
19359, 2268
19360, 2138
19361, 2098
19362, 2168
19363, 2110
19364, 2222
19365, 2202
19366, 2257
19367, 2308
19368, 1815
19369, 2244
19370, 2207
19371, 2243
19372, 2215
19373, 2134
19374, 2167
19375, 2072
19376, 2182
19377, 2156
19378, 2218
19379, 2087
19380, 2153
19381, 2218
19382, 2193
19383, 2119
19384, 2175
19385, 1842
19386, 2190
19387, 2151
19388, 2197
19389, 1976
19390, 2123
19391, 2124
19392, 1948
19393, 2109
19394, 2165
19395, 2096
19396, 2134
19397, 2156
19398, 2092
19399, 2105
19400, 2132
19401, 2082
19402, 2054
19403, 2056
19404, 1992
19405, 2002
19406, 2161
19407, 2112
19408, 2086
19409, 2063
19410, 1772
19411, 2107
19412, 2136
19413, 2032
19414, 2153
19415, 2227
19416, 2111
19417, 1970
19418, 2086
19419, 2130
19420, 2065
19421, 2098
19422, 2081
19423, 2047
19424, 2045
19425, 2061
19426, 2102
19427, 2055
19428, 2056
19429, 2032
19430, 2004
19431, 2077
19432, 2008
19433, 1937
19434, 1917
19435, 1996
19436, 1964
19437, 1974
19438, 1635
19439, 2332
19440, 2013
19441, 1988
19442, 1884
19443, 2046
19444, 1951
19445, 1994
19446, 2007
19447, 1980
19448, 1955
19449, 1942
19450, 1979
19451, 1636
19452, 10658
19453, 1964
19454, 2009
19455, 1950
19456, 1941
19457, 1961
19458, 1968
19459, 1888
19460, 1919
19461, 1933
19462, 1908
19463, 1937
19464, 2111
19465, 1930
19466, 1881
19467, 1911
19468, 1941
19469, 1924
19470, 1748
19471, 1779
19472, 1513
19473, 1772
19474, 1869
19475, 1905
19476, 1883
19477, 1867
19478, 2006
19479, 1865
19480, 1864
19481, 1872
19482, 1836
19483, 1861
19484, 1808
19485, 1814
19486, 1726
19487, 1844
19488, 1831
19489, 1830
19490, 1828
19491, 1826
19492, 1831
19493, 1768
19494, 1807
19495, 1840
19496, 1868
19497, 1753
19498, 2212
19499, 2087
19500, 1756
19501, 1659
19502, 1790
19503, 1756
19504, 1779
19505, 1788
19506, 1797
19507, 1768
19508, 1771
19509, 1764
19510, 1765
19511, 1749
19512, 1770
19513, 1744
19514, 1647
19515, 1769
19516, 1748
19517, 1700
19518, 1704
19519, 1739
19520, 1754
19521, 1739
19522, 1750
19523, 1662
19524, 1693
19525, 1596
19526, 1702
19527, 1701
19528, 1665
19529, 1642
19530, 1660
19531, 1632
19532, 1682
19533, 1653
19534, 1539
19535, 1640
19536, 1651
19537, 1595
19538, 1565
19539, 1630
19540, 1603
19541, 1623
19542, 1546
19543, 1626
19544, 1602
19545, 1580
19546, 1590
19547, 1604
19548, 1591
19549, 1610
19550, 1594
19551, 1575
19552, 1589
19553, 1292
19554, 1681
19555, 1576
19556, 1580
19557, 1573
19558, 1603
19559, 1596
19560, 1551
19561, 1610
19562, 1603
19563, 1587
19564, 1609
19565, 1592
19566, 1591
19567, 1590
19568, 1594
19569, 1519
19570, 1544
19571, 1582
19572, 1436
19573, 1558
19574, 1573
19575, 1727
19576, 1505
19577, 1574
19578, 1525
19579, 1552
19580, 1550
19581, 1520
19582, 1539
19583, 1527
19584, 1720
19585, 1538
19586, 1462
19587, 1526
19588, 1520
19589, 1516
19590, 1513
19591, 1522
19592, 1346
19593, 1645
19594, 1502
19595, 1490
19596, 1478
19597, 1476
19598, 1482
19599, 1481
19600, 1461
19601, 1479
19602, 1463
19603, 1471
19604, 1472
19605, 1579
19606, 1469
19607, 1591
19608, 1462
19609, 1415
19610, 1305
19611, 1431
19612, 1423
19613, 1440
19614, 1101
19615, 1444
19616, 1429
19617, 1416
19618, 1404
19619, 1263
19620, 1522
19621, 1111
19622, 1413
19623, 1403
19624, 1389
19625, 1493
19626, 1382
19627, 1397
19628, 1395
19629, 1405
19630, 1384
19631, 1374
19632, 1358
19633, 1207
19634, 1345
19635, 1547
19636, 1393
19637, 1552
19638, 1387
19639, 1404
19640, 1400
19641, 1356
19642, 1377
19643, 1389
19644, 1366
19645, 1561
19646, 1682
19647, 1375
19648, 1354
19649, 1488
19650, 1361
19651, 1145
19652, 1356
19653, 1375
19654, 1333
19655, 1321
19656, 1266
19657, 1335
19658, 1443
19659, 1310
19660, 1322
19661, 1289
19662, 1293
19663, 1270
19664, 1052
19665, 1275
19666, 986
19667, 1375
19668, 1260
19669, 1256
19670, 1623
19671, 1265
19672, 1272
19673, 1456
19674, 1256
19675, 1148
19676, 1249
19677, 1183
19678, 1244
19679, 1231
19680, 1221
19681, 1201
19682, 1059
19683, 1208
19684, 1200
19685, 1207
19686, 1188
19687, 1189
19688, 1198
19689, 1192
19690, 1186
19691, 1065
19692, 1170
19693, 1356
19694, 1174
19695, 1134
19696, 1131
19697, 1189
19698, 1147
19699, 1131
19700, 882
19701, 1053
19702, 1147
19703, 1126
19704, 1128
19705, 1112
19706, 1191
19707, 1111
19708, 1116
19709, 1333
19710, 1186
19711, 846
19712, 1111
19713, 1115
19714, 1074
19715, 949
19716, 1089
19717, 1080
19718, 1086
19719, 1088
19720, 1071
19721, 1073
19722, 1199
19723, 1079
19724, 1076
19725, 1048
19726, 1054
19727, 1057
19728, 1031
19729, 1166
19730, 1043
19731, 1019
19732, 1018
19733, 1429
19734, 1020
19735, 1022
19736, 912
19737, 1773
19738, 787
19739, 1083
19740, 1017
19741, 1026
19742, 1055
19743, 981
19744, 1051
19745, 980
19746, 980
19747, 989
19748, 879
19749, 740
19750, 986
19751, 1052
19752, 956
19753, 746
19754, 816
19755, 938
19756, 925
19757, 904
19758, 953
19759, 936
19760, 933
19761, 911
19762, 842
19763, 938
19764, 931
19765, 833
19766, 920
19767, 888
19768, 915
19769, 915
19770, 898
19771, 824
19772, 875
19773, 897
19774, 914
19775, 961
19776, 897
19777, 872
19778, 885
19779, 976
19780, 880
19781, 863
19782, 893
19783, 703
19784, 817
19785, 838
19786, 668
19787, 834
19788, 824
19789, 745
19790, 826
19791, 628
19792, 1425
19793, 829
19794, 849
19795, 1586
19796, 778
19797, 855
19798, 704
19799, 698
19800, 763
19801, 764
19802, 748
19803, 767
19804, 819
19805, 722
19806, 709
19807, 716
19808, 734
19809, 787
19810, 797
19811, 719
19812, 715
19813, 693
19814, 684
19815, 681
19816, 737
19817, 650
19818, 673
19819, 671
19820, 688
19821, 717
19822, 718
19823, 668
19824, 654
19825, 817
19826, 617
19827, 653
19828, 645
19829, 638
19830, 641
19831, 643
19832, 608
19833, 600
19834, 636
19835, 613
19836, 605
19837, 631
19838, 682
19839, 607
19840, 509
19841, 592
19842, 602
19843, 571
19844, 648
19845, 596
19846, 608
19847, 582
19848, 568
19849, 649
19850, 567
19851, 580
19852, 542
19853, 545
19854, 564
19855, 563
19856, 460
19857, 551
19858, 550
19859, 529
19860, 730
19861, 539
19862, 535
19863, 512
19864, 531
19865, 528
19866, 516
19867, 523
19868, 516
19869, 490
19870, 580
19871, 504
19872, 507
19873, 491
19874, 480
19875, 485
19876, 492
19877, 497
19878, 419
19879, 480
19880, 472
19881, 442
19882, 466
19883, 531
19884, 469
19885, 451
19886, 349
19887, 489
19888, 438
19889, 425
19890, 448
19891, 423
19892, 429
19893, 438
19894, 430
19895, 404
19896, 405
19897, 433
19898, 411
19899, 430
19900, 428
19901, 410
19902, 377
19903, 401
19904, 388
19905, 385
19906, 376
19907, 375
19908, 364
19909, 378
19910, 376
19911, 377
19912, 356
19913, 345
19914, 353
19915, 322
19916, 337
19917, 333
19918, 323
19919, 332
19920, 323
19921, 340
19922, 385
19923, 341
19924, 326
19925, 325
19926, 321
19927, 320
19928, 319
19929, 311
19930, 301
19931, 304
19932, 678
19933, 230
19934, 477
19935, 332
19936, 287
19937, 299
19938, 287
19939, 269
19940, 275
19941, 276
19942, 259
19943, 224
19944, 315
19945, 247
19946, 253
19947, 255
19948, 241
19949, 250
19950, 251
19951, 242
19952, 220
19953, 234
19954, 218
19955, 267
19956, 228
19957, 212
19958, 219
19959, 193
19960, 198
19961, 187
19962, 203
19963, 201
19964, 173
19965, 164
19966, 194
19967, 173
19968, 175
19969, 216
19970, 171
19971, 169
19972, 170
19973, 164
19974, 153
19975, 161
19976, 161
19977, 98
19978, 157
19979, 157
19980, 141
19981, 143
19982, 123
19983, 137
19984, 111
19985, 110
19986, 127
19987, 109
19988, 110
19989, 119
19990, 102
19991, 115
19992, 96
19993, 81
19994, 77
19995, 80
19996, 84
19997, 57
19998, 82
19999, 74
20000, 86
20001, 60
20002, 69
20003, 51
20004, 52
20005, 51
20006, 52
20007, 52
20008, 52
20009, 52
20010, 51
20011, 49
20012, 27
20013, 51
20014, 51
20015, 53
20016, 51
20017, 50
20018, 51
20019, 51
20020, 33
20021, 52
20022, 52
20023, 52
20024, 53
20025, 52
20026, 51
20027, 52
20028, 51
20029, 52
20030, 52
20031, 50
20032, 51
20033, 51
20034, 51
20035, 51
20036, 52
20037, 52
20038, 51
20039, 52
20040, 51
20041, 44
20042, 71
20043, 52
20044, 51
20045, 52
20046, 50
20047, 50
20048, 51
20049, 50
20050, 51
20051, 51
20052, 57
20053, 51
20054, 53
20055, 52
20056, 51
20057, 58
20058, 50
20059, 51
20060, 52
20061, 50
20062, 51
20063, 51
20064, 46
20065, 52
20066, 52
20067, 34
20068, 27
20069, 53
20070, 51
20071, 50
20072, 50
20073, 44
20074, 33
20075, 52
20076, 27
20077, 52
20078, 51
20079, 52
20080, 52
20081, 45
20082, 50
20083, 76
20084, 52
20085, 51
20086, 50
20087, 52
20088, 27
20089, 53
20090, 51
20091, 32
20092, 50
20093, 52
20094, 60
20095, 49
20096, 50
20097, 51
20098, 51
20099, 52
20100, 52
20101, 52
20102, 51
20103, 52
20104, 51
20105, 50
20106, 32
20107, 52
20108, 52
20109, 52
20110, 33
20111, 50
20112, 51
20113, 34
20114, 49
20115, 51
20116, 51
20117, 52
20118, 50
20119, 50
20120, 51
20121, 52
20122, 53
20123, 52
20124, 52
20125, 52
20126, 52
20127, 53
20128, 51
20129, 51
20130, 51
20131, 51
20132, 51
20133, 55
20134, 51
20135, 52
20136, 46
20137, 52
20138, 50
20139, 51
20140, 46
20141, 52
20142, 52
20143, 51
20144, 53
20145, 52
20146, 50
20147, 52
20148, 62
20149, 52
20150, 52
20151, 51
20152, 33
20153, 33
20154, 50
20155, 52
20156, 34
20157, 52
20158, 52
20159, 52
20160, 51
20161, 46
20162, 51
20163, 63
20164, 67
20165, 63
20166, 53
20167, 32
20168, 50
20169, 51
20170, 54
20171, 54
20172, 33
20173, 52
20174, 51
20175, 51
20176, 51
20177, 50
20178, 52
20179, 52
20180, 51
20181, 51
20182, 46
20183, 52
20184, 51
20185, 50
20186, 51
20187, 51
20188, 45
20189, 51
20190, 52
20191, 34
20192, 32
20193, 33
20194, 51
20195, 51
20196, 52
20197, 50
20198, 52
20199, 53
20200, 50
20201, 50
20202, 51
20203, 52
20204, 52
20205, 53
20206, 59
20207, 64
20208, 53
20209, 44
20210, 45
20211, 32
20212, 45
20213, 45
20214, 45
20215, 45
20216, 45
20217, 72
20218, 27
20219, 45
20220, 46
20221, 46
20222, 46
20223, 46
20224, 44
20225, 45
20226, 33
20227, 45
20228, 46
20229, 32
20230, 34
20231, 45
20232, 44
20233, 45
20234, 21
20235, 47
20236, 46
20237, 46
20238, 34
20239, 46
20240, 46
20241, 46
20242, 46
20243, 44
20244, 44
20245, 45
20246, 45
20247, 26
20248, 45
20249, 33
20250, 45
20251, 31
20252, 45
20253, 44
20254, 32
20255, 45
20256, 47
20257, 46
20258, 45
20259, 46
20260, 45
20261, 46
20262, 45
20263, 57
20264, 45
20265, 33
20266, 45
20267, 44
20268, 46
20269, 46
20270, 46
20271, 47
20272, 46
20273, 46
20274, 49
20275, 44
20276, 33
20277, 46
20278, 46
20279, 46
20280, 47
20281, 46
20282, 46
20283, 45
20284, 27
20285, 45
20286, 47
20287, 45
20288, 60
20289, 45
20290, 45
20291, 47
20292, 46
20293, 46
20294, 45
20295, 45
20296, 45
20297, 46
20298, 46
20299, 69
20300, 46
20301, 32
20302, 46
20303, 57
20304, 33
20305, 45
20306, 46
20307, 45
20308, 44
20309, 45
20310, 109
20311, 52
20312, 52
20313, 40
20314, 50
20315, 53
20316, 47
20317, 45
20318, 46
20319, 45
20320, 45
20321, 45
20322, 35
20323, 59
20324, 46
20325, 45
20326, 45
20327, 45
20328, 44
20329, 45
20330, 46
20331, 32
20332, 45
20333, 44
20334, 50
20335, 45
20336, 44
20337, 45
20338, 33
20339, 32
20340, 45
20341, 46
20342, 45
20343, 45
20344, 45
20345, 46
20346, 33
20347, 45
20348, 60
20349, 46
20350, 45
20351, 45
20352, 44
20353, 46
20354, 45
20355, 45
20356, 45
20357, 33
20358, 44
20359, 46
20360, 45
20361, 33
20362, 306
20363, 61
20364, 42
20365, 56
20366, 54
20367, 57
20368, 55
20369, 47
20370, 55
20371, 55
20372, 39
20373, 82
20374, 56
20375, 41
20376, 46
20377, 56
20378, 56
20379, 55
20380, 55
20381, 58
20382, 54
20383, 46
20384, 54
20385, 43
20386, 26
20387, 76
20388, 56
20389, 47
20390, 55
20391, 56
20392, 45
20393, 40
20394, 57
20395, 56
20396, 56
20397, 54
20398, 55
20399, 45
20400, 56
20401, 55
20402, 58
20403, 56
20404, 55
20405, 55
20406, 55
20407, 55
20408, 57
20409, 56
20410, 54
20411, 44
20412, 219
20413, 64
20414, 51
20415, 52
20416, 52
20417, 51
20418, 73
20419, 56
20420, 52
20421, 54
20422, 51
20423, 54
20424, 51
20425, 34
20426, 33
20427, 54
20428, 55
20429, 54
20430, 53
20431, 54
20432, 50
20433, 52
20434, 54
20435, 33
20436, 52
20437, 53
20438, 54
20439, 53
20440, 55
20441, 54
20442, 53
20443, 33
20444, 51
20445, 55
20446, 53
20447, 52
20448, 55
20449, 53
20450, 32
20451, 89
20452, 59
20453, 54
20454, 61
20455, 52
20456, 56
20457, 55
20458, 53
20459, 244
20460, 60
20461, 51
20462, 55
20463, 53
20464, 41
20465, 53
20466, 33
20467, 52
20468, 50
20469, 52
20470, 51
20471, 68
20472, 51
20473, 32
20474, 52
20475, 50
20476, 51
20477, 50
20478, 51
20479, 50
20480, 51
20481, 32
20482, 53
20483, 52
20484, 49
20485, 50
20486, 51
20487, 51
20488, 51
20489, 52
20490, 51
20491, 33
20492, 50
20493, 33
20494, 33
20495, 51
20496, 52
20497, 52
20498, 51
20499, 51
20500, 32
20501, 32
20502, 33
20503, 34
20504, 50
20505, 51
20506, 50
20507, 67
20508, 56
20509, 64
20510, 32
20511, 63
20512, 71
20513, 64
20514, 51
20515, 50
20516, 52
20517, 51
20518, 54
20519, 51
20520, 61
20521, 33
20522, 52
20523, 51
20524, 50
20525, 50
20526, 50
20527, 52
20528, 51
20529, 51
20530, 61
20531, 33
20532, 52
20533, 27
20534, 51
20535, 75
20536, 35
20537, 33
20538, 33
20539, 31
20540, 51
20541, 50
20542, 62
20543, 51
20544, 50
20545, 27
20546, 32
20547, 51
20548, 32
20549, 51
20550, 64
20551, 50
20552, 63
20553, 63
20554, 51
20555, 55
20556, 48
20557, 51
20558, 64
20559, 49
20560, 50
20561, 52
20562, 52
20563, 32
20564, 52
20565, 302
20566, 32
20567, 65
20568, 64
20569, 65
20570, 62
20571, 40
20572, 64
20573, 51
20574, 66
20575, 55
20576, 67
20577, 64
20578, 65
20579, 65
20580, 52
20581, 60
20582, 65
20583, 50
20584, 61
20585, 42
20586, 61
20587, 38
20588, 64
20589, 62
20590, 60
20591, 80
20592, 61
20593, 54
20594, 61
20595, 50
20596, 64
20597, 45
20598, 26
20599, 40
20600, 62
20601, 41
20602, 51
20603, 50
20604, 62
20605, 48
20606, 40
20607, 63
20608, 64
20609, 96
20610, 69
20611, 63
20612, 47
20613, 61
20614, 71
20615, 28
20616, 45
20617, 71
20618, 60
20619, 62
20620, 71
20621, 79
20622, 94
20623, 50
20624, 71
20625, 44
20626, 76
20627, 69
20628, 69
20629, 70
20630, 41
20631, 68
20632, 70
20633, 71
20634, 69
20635, 45
20636, 70
20637, 71
20638, 70
20639, 68
20640, 69
20641, 68
20642, 69
20643, 71
20644, 71
20645, 68
20646, 50
20647, 70
20648, 70
20649, 46
20650, 43
20651, 67
20652, 69
20653, 70
20654, 46
20655, 71
20656, 39
20657, 68
20658, 68
20659, 72
20660, 69
20661, 69
20662, 69
20663, 44
20664, 72
20665, 69
20666, 43
20667, 70
20668, 70
20669, 71
20670, 71
20671, 68
20672, 70
20673, 539
20674, 53
20675, 45
20676, 33
20677, 53
20678, 33
20679, 27
20680, 47
20681, 45
20682, 45
20683, 46
20684, 45
20685, 46
20686, 46
20687, 47
20688, 45
20689, 52
20690, 58
20691, 57
20692, 44
20693, 33
20694, 35
20695, 32
20696, 45
20697, 33
20698, 44
20699, 49
20700, 56
20701, 64
20702, 64
20703, 33
20704, 49
20705, 46
20706, 52
20707, 58
20708, 62
20709, 62
20710, 63
20711, 65
20712, 62
20713, 65
20714, 50
20715, 56
20716, 56
20717, 44
20718, 47
20719, 45
20720, 46
20721, 31
20722, 45
20723, 46
20724, 350
20725, 60
20726, 58
20727, 47
20728, 47
20729, 47
20730, 47
20731, 47
20732, 48
20733, 54
20734, 46
20735, 33
20736, 32
20737, 45
20738, 32
20739, 47
20740, 46
20741, 57
20742, 56
20743, 48
20744, 45
20745, 34
20746, 45
20747, 47
20748, 60
20749, 47
20750, 46
20751, 45
20752, 45
20753, 45
20754, 48
20755, 45
20756, 46
20757, 46
20758, 32
20759, 55
20760, 45
20761, 62
20762, 46
20763, 55
20764, 35
20765, 44
20766, 47
20767, 46
20768, 32
20769, 44
20770, 127
20771, 57
20772, 57
20773, 46
20774, 57
20775, 59
20776, 33
20777, 45
20778, 33
20779, 45
20780, 47
20781, 45
20782, 45
20783, 55
20784, 32
20785, 47
20786, 46
20787, 46
20788, 47
20789, 45
20790, 46
20791, 48
20792, 55
20793, 46
